Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,524 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 100.0 um Width: 0.0 um
M. Cursor,Pos: 1900.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
3817.8,28425.86,,
3818.3,28425.91,,
3818.8,28425.83,,
3819.3,28425.69,,
3819.8,28426.23,,
3820.3,28427.10,,
3820.8,28428.08,,
3821.3,28429.76,,
3821.8,28431.68,,
3822.3,28433.61,,
3822.8,28436.09,,
3823.3,28438.71,,
3823.8,28441.20,,
3824.3,28443.45,,
3824.8,28446.11,,
3825.3,28448.80,,
3825.8,28451.31,,
3826.3,28452.85,,
3826.8,28453.75,,
3827.3,28454.95,,
3827.8,28456.22,,
3828.3,28457.44,,
3828.8,28458.55,,
3829.3,28460.22,,
3829.8,28462.07,,
3830.3,28464.59,,
3830.8,28467.29,,
3831.3,28470.59,,
3831.8,28473.98,,
3832.3,28477.18,,
3832.8,28480.04,,
3833.3,28482.51,,
3833.8,28485.31,,
3834.3,28487.38,,
3834.8,28488.90,,
3835.3,28490.73,,
3835.8,28492.59,,
3836.3,28494.33,,
3836.8,28495.89,,
3837.3,28497.94,,
3837.8,28500.10,,
3838.3,28502.18,,
3838.8,28504.76,,
3839.3,28507.42,,
3839.8,28509.94,,
3840.3,28512.20,,
3840.8,28514.87,,
3841.3,28517.56,,
3841.8,28520.07,,
3842.3,28522.30,,
3842.8,28524.93,,
3843.3,28527.58,,
3843.8,28530.06,,
3844.3,28532.26,,
3844.8,28534.16,,
3845.3,28536.47,,
3845.8,28539.52,,
3846.3,28542.77,,
3846.8,28545.88,,
3847.3,28549.40,,
3847.8,28552.89,,
3848.3,28556.11,,
3848.8,28559.66,,
3849.3,28563.13,,
3849.8,28566.31,,
3850.3,28569.11,,
3850.8,28571.50,,
3851.3,28574.21,,
3851.8,28576.89,,
3852.3,28580.07,,
3852.8,28582.58,,
3853.3,28585.26,,
3853.8,28588.54,,
3854.3,28592.61,,
3854.8,28596.82,,
3855.3,28600.79,,
3855.8,28605.06,,
3856.3,28609.89,,
3856.8,28614.67,,
3857.3,28619.78,,
3857.8,28625.41,,
3858.3,28630.91,,
3858.8,28635.95,,
3859.3,28641.09,,
3859.8,28645.91,,
3860.3,28650.21,,
3860.8,28654.63,,
3861.3,28659.51,,
3861.8,28664.27,,
3862.3,28669.34,,
3862.7,28674.21,,
3863.2,28679.32,,
3863.7,28684.91,,
3864.2,28691.05,,
3864.7,28698.45,,
3865.2,28706.01,,
3865.7,28713.80,,
3866.2,28721.87,,
3866.7,28730.21,,
3867.2,28738.80,,
3867.7,28747.62,,
3868.2,28756.63,,
3868.7,28765.79,,
3869.2,28774.39,,
3869.7,28783.47,,
3870.2,28792.16,,
3870.7,28801.43,,
3871.2,28811.04,,
3871.7,28821.56,,
3872.2,28833.21,,
3872.7,28845.35,,
3873.2,28858.28,,
3873.7,28872.11,,
3874.2,28886.85,,
3874.7,28902.42,,
3875.2,28918.03,,
3875.7,28934.65,,
3876.2,28951.32,,
3876.7,28968.23,,
3877.2,28985.47,,
3877.7,29002.35,,
3878.2,29018.53,,
3878.7,29033.88,,
3879.2,29049.10,,
3879.7,29063.85,,
3880.2,29078.00,,
3880.7,29090.81,,
3881.2,29101.99,,
3881.7,29110.09,,
3882.2,29111.72,,
3882.7,29099.23,,
3883.2,29061.75,,
3883.7,28991.75,,
3884.2,28868.52,,
3884.7,28700.25,,
3885.3,28488.22,,
3885.8,28216.56,,
3886.4,27897.21,,
3887.0,27544.22,,
3887.6,27178.80,,
3888.2,26812.49,,
3888.7,26447.33,,
3889.3,26077.31,,
3889.9,25691.09,,
3890.5,25272.50,,
3891.1,24796.19,,
3891.7,24211.90,,
3892.4,23504.63,,
3893.1,22677.97,,
3893.8,21745.22,,
3894.5,20715.48,,
3895.2,19602.00,,
3896.0,18424.22,,
3896.7,17193.64,,
3897.5,15908.97,,
3898.3,14579.01,,
3899.1,13220.89,,
3899.9,11818.35,,
3900.7,10407.39,,
3901.5,8974.83,,
3902.4,7532.76,,
3903.2,6088.32,,
3904.0,4625.84,,
3904.8,3205.02,,
3905.6,1915.43,,
3906.3,781.60,,
3907.0,-188.13,,
3907.7,-1001.77,,
3908.4,-1674.79,,
3909.0,-2224.88,,
3909.6,-2671.02,,
3910.2,-3030.86,,
3910.7,-3319.32,,
3911.3,-3547.43,,
3911.8,-3727.53,,
3912.3,-3871.09,,
3912.9,-3983.35,,
3913.4,-4071.50,,
3913.9,-4139.68,,
3914.4,-4192.98,,
3914.9,-4233.78,,
3915.4,-4264.94,,
3915.9,-4288.71,,
3916.4,-4306.80,,
3916.9,-4320.56,,
3917.4,-4331.01,,
3918.0,-4338.93,,
3918.5,-4344.93,,
3919.0,-4350.17,,
3919.5,-4354.64,,
3920.0,-4359.06,,
3920.5,-4362.45,,
3921.0,-4365.74,,
3921.5,-4368.74,,
3922.0,-4371.37,,
3922.5,-4372.92,,
3923.0,-4373.76,,
3923.5,-4374.18,,
3924.0,-4374.33,,
3924.5,-4374.33,,
3925.0,-4374.25,,
3925.5,-4374.13,,
3926.0,-4374.00,,
3926.5,-4373.87,,
3927.0,-4374.46,,
3927.5,-4375.38,,
3928.0,-4376.43,,
3928.5,-4377.46,,
3929.0,-4378.41,,
3929.5,-4379.95,,
3930.0,-4381.70,,
3930.5,-4383.44,,
3931.0,-4385.04,,
3931.5,-4385.76,,
3932.0,-4385.94,,
3932.5,-4386.54,,
3933.0,-4386.60,,
3933.5,-4386.38,,
3934.0,-4386.02,,
3934.5,-4385.61,,
3935.0,-4385.91,,
3935.5,-4385.86,,
3936.0,-4386.33,,
3936.5,-4387.05,,
3937.0,-4387.85,,
3937.5,-4389.34,,
3938.0,-4390.39,,
3938.5,-4391.13,,
3939.0,-4391.64,,
3939.5,-4392.71,,
3940.0,-4393.29,,
3940.5,-4394.27,,
3941.0,-4394.69,,
3941.5,-4394.79,,
3942.0,-4394.70,,
3942.5,-4394.51,,
3943.0,-4394.29,,
3943.5,-4394.07,,
3944.0,-4394.57,,
3944.5,-4395.41,,
3945.0,-4396.38,,
3945.5,-4397.35,,
3946.0,-4398.96,,
3946.5,-4400.78,,
3947.0,-4402.60,,
3947.5,-4404.28,,
3948.0,-4405.07,,
3948.5,-4406.02,,
3949.0,-4406.28,,
3949.5,-4406.17,,
3950.0,-4405.85,,
3950.5,-4405.45,,
3951.0,-4405.04,,
3951.5,-4404.64,,
3952.0,-4404.29,,
3952.5,-4404.68,,
3953.0,-4405.45,,
3953.5,-4406.37,,
3954.0,-4407.30,,
3954.5,-4408.16,,
3955.0,-4408.94,,
3955.5,-4410.31,,
3956.0,-4411.90,,
3956.5,-4412.79,,
3957.0,-4413.95,,
3957.5,-4414.47,,
3958.0,-4415.30,,
3958.5,-4415.55,,
3959.0,-4415.46,,
3959.5,-4414.49,,
3960.0,-4413.83,,
3960.5,-4413.37,,
3961.0,-4413.06,,
3961.5,-4412.86,,
3962.0,-4413.42,,
3962.5,-4414.36,,
3963.0,-4415.43,,
3963.5,-4416.49,,
3964.0,-4417.48,,
3964.5,-4419.05,,
3965.0,-4420.83,,
3965.5,-4422.60,,
3966.0,-4423.52,,
3966.5,-4424.63,,
3967.0,-4425.05,,
3967.5,-4425.08,,
3968.0,-4424.90,,
3968.5,-4424.61,,
3969.0,-4424.29,,
3969.5,-4423.97,,
3970.0,-4424.39,,
3970.5,-4424.46,,
3971.0,-4425.04,,
3971.5,-4425.86,,
3972.0,-4426.75,,
3972.5,-4427.60,,
3973.0,-4429.09,,
3973.5,-4430.10,,
3974.0,-4430.79,,
3974.5,-4431.25,,
3975.0,-4431.56,,
3975.5,-4431.76,,
3976.0,-4431.89,,
3976.5,-4431.98,,
3977.0,-4432.03,,
3977.5,-4431.36,,
3978.0,-4431.06,,
3978.5,-4430.97,,
3979.0,-4431.00,,
3979.5,-4431.09,,
3980.0,-4431.92,,
3980.5,-4433.08,,
3981.0,-4434.34,,
3981.5,-4435.55,,
3982.0,-4436.66,,
3982.5,-4437.63,,
3983.0,-4438.46,,
3983.5,-4439.15,,
3984.0,-4439.72,,
3984.5,-4440.18,,
3985.0,-4439.85,,
3985.5,-4439.82,,
3986.0,-4439.25,,
3986.5,-4439.13,,
3987.0,-4439.27,,
3987.5,-4439.53,,
3988.0,-4439.85,,
3988.5,-4440.86,,
3989.0,-4441.49,,
3989.5,-4442.55,,
3990.0,-4443.78,,
3990.5,-4445.01,,
3991.0,-4446.15,,
3991.5,-4447.87,,
3992.0,-4449.06,,
3992.5,-4449.90,,
3993.0,-4450.47,,
3993.5,-4450.87,,
3994.0,-4450.45,,
3994.5,-4450.31,,
3995.0,-4449.63,,
3995.5,-4449.42,,
3996.0,-4448.77,,
3996.5,-4448.63,,
3997.0,-4448.78,,
3997.5,-4449.77,,
3998.0,-4451.15,,
3998.5,-4453.34,,
3999.0,-4455.10,,
3999.5,-4456.50,,
4000.0,-4457.62,,
4000.5,-4458.50,,
4001.0,-4458.49,,
4001.5,-4457.99,,
4002.0,-4457.28,,
4002.5,-4456.50,,
4003.0,-4454.33,,
4003.5,-4452.28,,
4004.0,-4451.84,,
4004.5,-4451.60,,
4005.0,-4452.18,,
4005.5,-4452.46,,
4006.0,-4453.26,,
4006.5,-4454.29,,
4007.0,-4456.06,,
4007.5,-4458.11,,
4008.0,-4460.15,,
4008.5,-4462.06,,
4009.0,-4463.74,,
4009.5,-4465.19,,
4010.0,-4466.41,,
4010.5,-4467.42,,
4011.0,-4467.54,,
4011.5,-4467.18,,
4012.0,-4466.58,,
4012.5,-4465.89,,
4013.0,-4465.92,,
4013.5,-4466.32,,
4014.0,-4466.90,,
4014.5,-4467.53,,
4015.0,-4468.14,,
4015.5,-4469.41,,
4016.0,-4470.93,,
4016.5,-4473.18,,
4017.0,-4474.96,,
4017.5,-4477.07,,
4018.0,-4478.49,,
4018.5,-4479.45,,
4019.0,-4479.38,,
4019.5,-4479.47,,
4020.0,-4479.64,,
4020.5,-4479.85,,
4021.0,-4479.35,,
4021.5,-4479.21,,
4022.0,-4479.28,,
4022.5,-4480.15,,
4023.0,-4480.70,,
4023.5,-4481.73,,
4024.0,-4482.94,,
4024.5,-4484.17,,
4025.0,-4485.32,,
4025.5,-4487.05,,
4026.0,-4488.96,,
4026.5,-4490.13,,
4027.0,-4490.82,,
4027.5,-4491.20,,
4028.0,-4491.39,,
4028.5,-4491.47,,
4029.0,-4491.47,,
4029.5,-4491.44,,
4030.0,-4491.39,,
4030.5,-4491.34,,
4031.0,-4491.99,,
4031.5,-4492.97,,
4032.0,-4494.06,,
4032.5,-4494.42,,
4033.0,-4494.37,,
4033.5,-4494.80,,
4034.0,-4496.17,,
4034.5,-4497.24,,
4035.0,-4498.77,,
4035.5,-4500.44,,
4036.0,-4501.36,,
4036.5,-4501.82,,
4037.0,-4501.99,,
4037.5,-4502.00,,
4038.0,-4501.92,,
4038.5,-4501.79,,
4039.0,-4501.66,,
4039.5,-4501.52,,
4040.0,-4501.40,,
4040.5,-4502.00,,
4041.0,-4502.94,,
4041.5,-4503.99,,
4042.0,-4505.03,,
4042.5,-4505.99,,
4043.0,-4506.84,,
4043.5,-4507.56,,
4044.0,-4508.88,,
4044.5,-4509.71,,
4045.0,-4510.22,,
4045.5,-4510.52,,
4046.0,-4510.69,,
4046.5,-4510.78,,
4047.0,-4510.81,,
4047.5,-4510.82,,
4048.0,-4510.81,,
4048.5,-4510.79,,
4049.0,-4511.47,,
4049.5,-4512.48,,
4050.0,-4513.59,,
4050.5,-4514.68,,
4051.0,-4515.68,,
4051.5,-4516.55,,
4052.0,-4517.30,,
4052.5,-4517.93,,
4053.0,-4519.15,,
4053.5,-4519.90,,
4054.0,-4521.04,,
4054.5,-4521.61,,
4055.0,-4521.83,,
4055.5,-4521.85,,
4056.0,-4522.47,,
4056.5,-4522.65,,
4057.0,-4522.59,,
4057.5,-4522.40,,
4058.0,-4522.87,,
4058.5,-4523.65,,
4059.0,-4524.54,,
4059.5,-4526.13,,
4060.0,-4527.28,,
4060.5,-4528.11,,
4061.0,-4528.71,,
4061.5,-4529.14,,
4062.0,-4530.16,,
4062.5,-4530.71,,
4063.0,-4530.97,,
4063.5,-4531.06,,
4064.0,-4531.06,,
4064.5,-4530.99,,
4065.0,-4530.91,,
4065.5,-4531.52,,
4066.0,-4531.76,,
4066.5,-4532.48,,
4067.0,-4533.41,,
4067.5,-4534.39,,
4068.0,-4536.03,,
4068.5,-4537.90,,
4069.0,-4539.06,,
4069.5,-4539.75,,
4070.0,-4540.85,,
4070.5,-4541.39,,
4071.0,-4541.58,,
4071.5,-4541.57,,
4072.0,-4541.47,,
4072.5,-4541.31,,
4073.0,-4541.13,,
4073.5,-4540.97,,
4074.0,-4540.81,,
4074.5,-4541.38,,
4075.0,-4542.30,,
4075.5,-4543.33,,
4076.0,-4544.36,,
4076.5,-4545.30,,
4077.0,-4546.14,,
4077.5,-4547.56,,
4078.0,-4549.20,,
4078.5,-4550.12,,
4079.0,-4550.60,,
4079.5,-4550.81,,
4080.0,-4550.85,,
4080.5,-4550.81,,
4081.0,-4550.72,,
4081.5,-4550.61,,
4082.0,-4550.50,,
4082.5,-4550.40,,
4083.0,-4550.31,,
4083.5,-4550.94,,
4084.0,-4551.90,,
4084.5,-4552.98,,
4085.0,-4554.74,,
4085.5,-4556.04,,
4086.0,-4557.00,,
4086.5,-4558.42,,
4087.0,-4559.97,,
4087.5,-4560.79,,
4088.0,-4561.15,,
4088.5,-4561.24,,
4089.0,-4561.18,,
4089.5,-4561.04,,
4090.0,-4560.87,,
4090.5,-4560.70,,
4091.0,-4560.53,,
4091.5,-4560.39,,
4092.0,-4560.26,,
4092.5,-4560.86,,
4093.0,-4561.80,,
4093.5,-4562.86,,
4094.0,-4563.90,,
4094.5,-4564.87,,
4095.0,-4566.42,,
4095.5,-4567.48,,
4096.0,-4568.89,,
4096.5,-4569.70,,
4097.0,-4570.12,,
4097.5,-4570.30,,
4098.0,-4570.34,,
4098.5,-4570.31,,
4099.0,-4570.23,,
4099.5,-4570.14,,
4100.0,-4570.05,,
4100.5,-4569.96,,
4101.0,-4570.59,,
4101.5,-4570.85,,
4102.0,-4571.60,,
4102.5,-4572.55,,
4103.0,-4574.26,,
4103.5,-4575.53,,
4104.0,-4577.20,,
4104.5,-4578.24,,
4105.0,-4579.59,,
4105.5,-4580.99,,
4106.0,-4581.63,,
4106.5,-4581.81,,
4107.0,-4581.72,,
4107.5,-4581.51,,
4108.0,-4581.94,,
4108.5,-4581.99,,
4109.0,-4582.53,,
4109.5,-4583.29,,
4110.0,-4584.12,,
4110.5,-4584.93,,
4111.0,-4586.37,,
4111.5,-4587.34,,
4112.0,-4588.70,,
4112.5,-4590.16,,
4113.0,-4590.87,,
4113.5,-4591.13,,
4114.0,-4591.13,,
4114.5,-4590.99,,
4115.0,-4591.49,,
4115.5,-4591.59,,
4116.0,-4591.47,,
4116.5,-4591.24,,
4117.0,-4590.96,,
4117.5,-4591.39,,
4118.0,-4592.17,,
4118.5,-4593.07,,
4119.0,-4593.98,,
4119.5,-4594.82,,
4120.0,-4596.28,,
4120.5,-4597.25,,
4121.0,-4598.60,,
4121.5,-4600.06,,
4122.0,-4600.76,,
4122.5,-4601.01,,
4123.0,-4601.00,,
4123.5,-4600.84,,
4124.0,-4600.63,,
4124.5,-4600.40,,
4125.0,-4600.17,,
4125.5,-4599.96,,
4126.0,-4600.48,,
4126.5,-4601.36,,
4127.0,-4602.36,,
4127.5,-4603.36,,
4128.0,-4604.99,,
4128.5,-4606.84,,
4129.0,-4608.68,,
4129.5,-4610.37,,
4130.0,-4611.87,,
4130.5,-4613.16,,
4131.0,-4614.24,,
4131.5,-4615.13,,
4132.0,-4615.16,,
4132.5,-4614.72,,
4133.0,-4614.76,,
4133.5,-4615.06,,
4134.0,-4615.47,,
4134.5,-4615.92,,
4135.0,-4615.65,,
4135.5,-4615.72,,
4136.0,-4615.96,,
4136.5,-4616.98,,
4137.0,-4618.35,,
4137.5,-4619.81,,
4138.0,-4621.21,,
4138.5,-4622.48,,
4139.0,-4623.58,,
4139.5,-4624.52,,
4140.0,-4625.31,,
4140.5,-4625.95,,
4141.0,-4625.77,,
4141.5,-4625.87,,
4142.0,-4625.40,,
4142.5,-4625.36,,
4143.0,-4625.56,,
4143.5,-4625.88,,
4144.0,-4626.23,,
4144.5,-4626.57,,
4145.0,-4627.60,,
4145.5,-4628.91,,
4146.0,-4630.28,,
4146.5,-4631.59,,
4147.0,-4632.76,,
4147.5,-4633.79,,
4148.0,-4634.66,,
4148.5,-4635.38,,
4149.0,-4635.27,,
4149.5,-4635.42,,
4150.0,-4635.01,,
4150.5,-4634.31,,
4151.0,-4634.22,,
4151.5,-4634.46,,
4152.0,-4634.86,,
4152.5,-4635.32,,
4153.0,-4635.77,,
4153.5,-4636.19,,
4154.0,-4637.27,,
4154.5,-4638.62,,
4155.0,-4640.02,,
4155.5,-4640.65,,
4156.0,-4641.51,,
4156.5,-4642.45,,
4157.0,-4643.35,,
4157.5,-4644.17,,
4158.0,-4644.89,,
4158.5,-4645.50,,
4159.0,-4645.31,,
4159.5,-4645.41,,
4160.0,-4645.65,,
4160.5,-4645.95,,
4161.0,-4646.26,,
4161.5,-4646.56,,
4162.0,-4647.53,,
4162.5,-4648.79,,
4163.0,-4649.42,,
4163.5,-4650.36,,
4164.0,-4651.40,,
4164.5,-4652.43,,
4165.0,-4653.37,,
4165.5,-4654.19,,
4166.0,-4654.20,,
4166.5,-4654.46,,
4167.0,-4654.85,,
4167.5,-4654.57,,
4168.0,-4654.66,,
4168.5,-4654.94,,
4169.0,-4655.30,,
4169.5,-4655.68,,
4170.0,-4656.04,,
4170.5,-4656.36,,
4171.0,-4656.64,,
4171.5,-4657.59,,
4172.0,-4658.82,,
4172.5,-4660.12,,
4173.0,-4661.35,,
4173.5,-4662.47,,
4174.0,-4663.45,,
4174.5,-4664.27,,
4175.0,-4664.96,,
4175.5,-4665.53,,
4176.0,-4665.28,,
4176.5,-4665.32,,
4177.0,-4665.52,,
4177.5,-4665.07,,
4178.0,-4665.02,,
4178.5,-4665.19,,
4179.0,-4665.45,,
4179.5,-4666.46,,
4180.0,-4667.80,,
4180.5,-4669.21,,
4181.0,-4670.56,,
4181.5,-4671.78,,
4182.0,-4672.85,,
4182.5,-4673.75,,
4183.0,-4674.51,,
4183.5,-4675.13,,
4184.0,-4675.63,,
4184.5,-4676.04,,
4185.0,-4676.36,,
4185.5,-4676.62,,
4186.0,-4676.82,,
4186.5,-4676.98,,
4187.0,-4677.10,,
4187.5,-4677.90,,
4188.0,-4679.00,,
4188.5,-4680.19,,
4189.0,-4681.34,,
4189.5,-4682.39,,
4190.0,-4683.30,,
4190.5,-4684.08,,
4191.0,-4684.73,,
4191.5,-4685.27,,
4192.0,-4685.70,,
4192.5,-4686.05,,
4193.0,-4686.33,,
4193.5,-4685.85,,
4194.0,-4685.70,,
4194.5,-4685.73,,
4195.0,-4685.86,,
4195.5,-4686.04,,
4196.0,-4686.23,,
4196.5,-4686.41,,
4197.0,-4687.27,,
4197.5,-4688.44,,
4198.0,-4689.70,,
4198.5,-4690.90,,
4199.0,-4692.00,,
4199.5,-4692.95,,
4200.0,-4693.76,,
4200.5,-4694.44,,
4201.0,-4695.00,,
4201.5,-4695.45,,
4202.0,-4695.82,,
4202.5,-4696.11,,
4203.0,-4696.34,,
4203.5,-4696.52,,
4204.0,-4696.66,,
4204.5,-4696.77,,
4205.0,-4696.86,,
4205.5,-4696.93,,
4206.0,-4697.68,,
4206.5,-4698.05,,
4207.0,-4698.88,,
4207.5,-4699.91,,
4208.0,-4700.97,,
4208.5,-4701.96,,
4209.0,-4702.86,,
4209.5,-4703.63,,
4210.0,-4704.28,,
4210.5,-4704.82,,
4211.0,-4705.27,,
4211.5,-4705.63,,
4212.0,-4705.92,,
4212.5,-4706.15,,
4213.0,-4706.33,,
4213.5,-4706.47,,
4214.0,-4706.58,,
4214.5,-4706.67,,
4215.0,-4707.44,,
4215.5,-4708.52,,
4216.0,-4708.99,,
4216.5,-4709.80,,
4217.0,-4710.03,,
4217.5,-4710.64,,
4218.0,-4710.70,,
4218.5,-4711.17,,
4219.0,-4711.12,,
4219.5,-4711.50,,
4220.0,-4711.38,,
4220.5,-4711.70,,
4221.0,-4712.24,,
4221.5,-4712.85,,
4222.0,-4713.46,,
4222.5,-4714.03,,
4223.0,-4714.53,,
4223.5,-4715.66,,
4224.0,-4716.35,,
4224.5,-4717.45,,
4225.0,-4718.70,,
4225.5,-4719.93,,
4226.0,-4721.07,,
4226.5,-4722.08,,
4227.0,-4722.24,,
4227.5,-4721.93,,
4228.0,-4721.40,,
4228.5,-4721.49,,
4229.0,-4721.20,,
4229.5,-4720.72,,
4230.0,-4720.89,,
4230.5,-4721.39,,
4231.0,-4722.03,,
4231.5,-4722.70,,
4232.0,-4724.04,,
4232.5,-4725.65,,
4233.0,-4727.28,,
4233.5,-4728.81,,
4234.0,-4730.18,,
4234.5,-4731.36,,
4235.0,-4732.35,,
4235.5,-4733.18,,
4236.0,-4733.15,,
4236.5,-4733.36,,
4237.0,-4733.70,,
4237.5,-4734.07,,
4238.0,-4734.44,,
4238.5,-4734.78,,
4239.0,-4735.08,,
4239.5,-4735.34,,
4240.0,-4735.55,,
4240.5,-4736.43,,
4241.0,-4736.90,,
4241.5,-4737.82,,
4242.0,-4738.92,,
4242.5,-4740.03,,
4243.0,-4741.07,,
4243.5,-4742.00,,
4244.0,-4742.80,,
4244.5,-4743.47,,
4245.0,-4744.03,,
4245.5,-4744.49,,
4246.0,-4744.86,,
4246.5,-4745.16,,
4247.0,-4745.39,,
4247.5,-4745.58,,
4248.0,-4745.73,,
4248.5,-4745.84,,
4249.0,-4745.93,,
4249.5,-4746.00,,
4250.0,-4746.76,,
4250.5,-4747.83,,
4251.0,-4748.99,,
4251.5,-4749.42,,
4252.0,-4750.12,,
4252.5,-4750.92,,
4253.0,-4751.72,,
4253.5,-4752.46,,
4254.0,-4753.11,,
4254.5,-4753.67,,
4255.0,-4753.44,,
4255.5,-4753.50,,
4256.0,-4753.72,,
4256.5,-4754.00,,
4257.0,-4754.30,,
4257.5,-4754.58,,
4258.0,-4755.54,,
4258.5,-4756.80,,
4259.0,-4758.12,,
4259.5,-4759.39,,
4260.0,-4760.53,,
4260.5,-4761.52,,
4261.0,-4762.37,,
4261.5,-4763.07,,
4262.0,-4762.94,,
4262.5,-4763.09,,
4263.0,-4763.36,,
4263.5,-4763.69,,
4264.0,-4764.02,,
4264.5,-4764.33,,
4265.0,-4764.60,,
4265.5,-4764.84,,
4266.0,-4765.04,,
4266.5,-4765.91,,
4267.0,-4767.08,,
4267.5,-4768.32,,
4268.0,-4769.52,,
4268.5,-4770.60,,
4269.0,-4771.54,,
4269.5,-4772.34,,
4270.0,-4772.31,,
4270.5,-4771.83,,
4271.0,-4771.14,,
4271.5,-4771.10,,
4272.0,-4770.70,,
4272.5,-4770.85,,
4273.0,-4771.27,,
4273.5,-4771.81,,
4274.0,-4772.38,,
4274.5,-4772.92,,
4275.0,-4774.11,,
4275.5,-4775.57,,
4276.0,-4777.06,,
4276.5,-4778.46,,
4277.0,-4779.02,,
4277.5,-4779.78,,
4278.0,-4780.60,,
4278.5,-4781.39,,
4279.0,-4782.11,,
4279.5,-4782.03,,
4280.0,-4781.53,,
4280.5,-4781.55,,
4281.0,-4781.14,,
4281.5,-4781.23,,
4282.0,-4781.59,,
4282.5,-4782.06,,
4283.0,-4782.56,,
4283.5,-4783.03,,
4284.0,-4784.17,,
4284.5,-4784.88,,
4285.0,-4786.00,,
4285.5,-4786.57,,
4286.0,-4787.50,,
4286.5,-4788.56,,
4287.0,-4789.61,,
4287.5,-4789.88,,
4288.0,-4789.71,,
4288.5,-4789.32,,
4289.0,-4788.83,,
4289.5,-4788.33,,
4290.0,-4787.86,,
4290.5,-4787.44,,
4291.0,-4787.07,,
4291.5,-4787.47,,
4292.0,-4788.24,,
4292.5,-4789.16,,
4293.0,-4790.10,,
4293.5,-4790.97,,
4294.0,-4792.46,,
4294.5,-4793.46,,
4295.0,-4794.13,,
4295.5,-4794.57,,
4296.1,-4795.57,,
4296.6,-4796.08,,
4297.1,-4796.30,,
4297.6,-4796.35,,
4298.1,-4797.01,,
4298.6,-4797.24,,
4299.1,-4797.22,,
4299.6,-4797.08,,
4300.1,-4797.58,,
4300.6,-4798.39,,
4301.1,-4799.30,,
4301.6,-4800.21,,
4302.1,-4801.05,,
4302.6,-4802.50,,
4303.1,-4803.46,,
4303.6,-4804.10,,
4304.1,-4804.51,,
4304.6,-4805.49,,
4305.1,-4805.98,,
4305.6,-4806.18,,
4306.1,-4806.22,,
4306.6,-4806.16,,
4307.1,-4806.76,,
4307.6,-4807.66,,
4308.1,-4807.97,,
4308.6,-4807.93,,
4309.1,-4808.41,,
4309.6,-4809.14,,
4310.1,-4809.94,,
4310.6,-4810.03,,
4311.1,-4810.43,,
4311.6,-4810.97,,
4312.1,-4811.54,,
4312.6,-4812.09,,
4313.1,-4812.59,,
4313.6,-4813.03,,
4314.1,-4813.40,,
4314.6,-4813.71,,
4315.1,-4813.97,,
4315.6,-4813.47,,
4316.1,-4813.31,,
4316.6,-4813.34,,
4317.1,-4814.18,,
4317.6,-4815.38,,
4318.1,-4816.70,,
4318.6,-4817.99,,
4319.1,-4819.16,,
4319.6,-4820.90,,
4320.1,-4822.11,,
4320.6,-4823.65,,
4321.1,-4825.26,,
4321.6,-4826.09,,
4322.1,-4826.43,,
4322.6,-4826.50,,
4323.1,-4826.41,,
4323.6,-4825.54,,
4324.1,-4825.02,,
4324.6,-4824.72,,
4325.1,-4824.57,,
4325.6,-4824.50,,
4326.1,-4825.18,,
4326.6,-4825.52,,
4327.1,-4825.65,,
4327.6,-4826.35,,
4328.1,-4827.32,,
4328.6,-4828.36,,
4329.1,-4829.37,,
4329.6,-4830.28,,
4330.1,-4831.08,,
4330.6,-4831.75,,
4331.1,-4833.02,,
4331.6,-4833.82,,
4332.1,-4834.30,,
4332.6,-4834.57,,
4333.1,-4834.72,,
4333.6,-4834.79,,
4334.1,-4834.82,,
4334.6,-4834.81,,
4335.1,-4834.79,,
4335.6,-4835.47,,
4336.1,-4835.77,,
4336.6,-4836.55,,
4337.1,-4837.53,,
4337.6,-4838.55,,
4338.1,-4839.51,,
4338.6,-4840.38,,
4339.1,-4841.13,,
4339.6,-4841.77,,
4340.1,-4842.30,,
4340.6,-4842.74,,
4341.1,-4843.09,,
4341.6,-4843.37,,
4342.1,-4843.60,,
4342.6,-4843.77,,
4343.1,-4843.91,,
4343.6,-4844.02,,
4344.1,-4844.11,,
4344.6,-4844.18,,
4345.1,-4844.93,,
4345.6,-4846.00,,
4346.1,-4847.16,,
4346.6,-4847.59,,
4347.1,-4848.29,,
4347.6,-4849.09,,
4348.1,-4849.89,,
4348.6,-4849.92,,
4349.1,-4850.25,,
4349.6,-4850.71,,
4350.1,-4851.20,,
4350.6,-4851.69,,
4351.1,-4852.13,,
4351.6,-4852.51,,
4352.1,-4852.84,,
4352.6,-4853.82,,
4353.1,-4855.08,,
4353.6,-4856.39,,
4354.1,-4856.94,,
4354.6,-4857.04,,
4355.1,-4856.89,,
4355.6,-4857.32,,
4356.1,-4846.78,,
4356.5,-4790.29,,
4357.0,-4673.81,,
4357.5,-4494.10,,
4357.9,-4249.75,,
4358.4,-3944.62,,
4358.8,-3585.15,,
4359.2,-3180.08,,
4359.6,-2736.68,,
4360.0,-2262.28,,
4360.4,-1761.64,,
4360.8,-1240.60,,
