t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
43.57943	43.58016	43.58051	0.0123295038260523	0.00108000000000175	0.00167000000000428	9.60202947353233e-06	13444	0	14129
43.58218	43.58282	43.583185	0.0115665643729273	0.00100499999999926	0.002049999999997	8.59140970415654e-06	13445	0	14130
43.585235	43.58595	43.586295	0.0118412225760523	0.0010600000000025	0.00176499999999891	9.45919916263629e-06	13446	0	14131
43.58806	43.5887	43.58907	0.0115665643729273	0.00101000000000084	0.00191499999999678	8.7446099576618e-06	13447	0	14132
43.590985	43.591605	43.592025	0.0118107049979273	0.00104000000000326	0.00157499999999544	9.15340498455274e-06	13448	0	14133
43.5936	43.594225	43.594575	0.0115970819510523	0.000975000000003945	0.00220000000000198	8.28210198195309e-06	13449	0	14134
43.596775	43.597585	43.59786	0.0120548456229273	0.00108499999999623	0.00113000000000341	9.81321312547509e-06	13450	0	14135
43.59899	43.5996	43.599895	0.0115970819510523	0.000904999999995937	0.00272499999999809	7.38150009303569e-06	13451	0	14136
43.60262	43.603415	43.60376	0.0122989862479273	0.00114000000000658	0.00111499999999864	1.03463773398142e-05	13452	0	14137
43.604875	43.60549	43.605815	0.0113224237479273	0.000939999999999941	0.00228999999999502	7.67387257069752e-06	13453	0	14138
43.608105	43.608795	43.609165	0.0121158807791773	0.0010600000000025	0.00140000000000384	9.62567255130816e-06	0	1	14139
43.610565	43.61178	43.612075	0.0122074335135523	0.00150999999999613	0.00219500000000039	1.30157461480317e-05	13454	0	14140
43.61427	43.61504	43.61536	0.0121463983573023	0.00108999999999781	0.00176000000000442	9.83335673835535e-06	13455	0	14141
43.61712	43.617755	43.61813	0.0116886346854273	0.00101000000000084	0.00175999999999732	8.84318173500555e-06	13456	0	14142
43.61989	43.62061	43.6209	0.0115970819510523	0.00101000000000084	0.00213999999999714	8.82792294594305e-06	13457	0	14143
43.62304	43.62362	43.623995	0.0118107049979273	0.000955000000004702	0.000914999999999111	8.20824139761955e-06	0	1	14144
43.62491	43.625515	43.625825	0.0111698358573023	0.000914999999999111	0.00198499999999768	7.44330221137434e-06	13458	0	14145
43.62781	43.628615	43.628885	0.0119938104666773	0.00107500000000016	0.0014499999999984	9.65451769658957e-06	13459	0	14146
43.630335	43.63106	43.631325	0.0118717401541773	0.000990000000001601	0.00203499999999934	8.40402574051575e-06	13460	0	14147
43.63336	43.63398	43.63444	0.0117496698416773	0.00108000000000175	0.0014150000000015	9.74454656337608e-06	13461	0	14148
43.635855	43.636435	43.636835	0.0117191522635523	0.000979999999998427	0.00203499999999934	8.44689891514585e-06	13462	0	14149
43.63887	43.639655	43.639945	0.0121769159354273	0.00107500000000016	0.00153000000000247	9.58707384893332e-06	13463	0	14150
43.641475	43.64216	43.642455	0.0116581171073023	0.000979999999998427	0.00211499999999631	8.35397288975523e-06	13464	0	14151
43.64457	43.645295	43.64565	0.0118717401541773	0.00108000000000175	0.00173000000000201	9.63987127040733e-06	13465	0	14152
43.64738	43.648065	43.648375	0.0119022577323023	0.000995000000003188	0.00220999999999805	8.54608707800539e-06	13466	0	14153
43.650585	43.65135	43.651635	0.0119938104666773	0.00104999999999933	0.00153999999999854	9.31789875328201e-06	13467	0	14154
43.653175	43.653835	43.654135	0.0115360467948023	0.000959999999999184	0.00223499999999888	8.14171508862481e-06	13468	0	14155
43.65637	43.657135	43.657445	0.0122379510916773	0.00107500000000016	0.00162000000000262	9.58905749151144e-06	13469	0	14156
43.659065	43.65972	43.660065	0.0118412225760523	0.000999999999997669	0.00214000000000425	8.57797995846378e-06	13470	0	14157
43.662205	43.66297	43.66329	0.0119938104666773	0.00108499999999623	0.00149499999999847	9.77125145555322e-06	13471	0	14158
43.664785	43.665495	43.66577	0.0116581171073023	0.000985000000000014	0.0019800000000032	8.35504301630737e-06	13472	0	14159
43.66775	43.668515	43.66883	0.0118717401541773	0.00108000000000175	0.00143999999999522	9.61454168056358e-06	13473	0	14160
43.67027	43.67091	43.671255	0.0116275995291773	0.000985000000000014	0.00203500000000645	8.34390410029174e-06	13474	0	14161
43.67329	43.67398	43.674365	0.0118717401541773	0.00107499999999305	0.00137500000000301	9.66474108526144e-06	13475	0	14162
43.67574	43.67639	43.67672	0.0113834589041773	0.000979999999998427	0.00204000000000093	8.30926463780211e-06	13476	0	14163
43.67876	43.67949	43.67983	0.0119938104666773	0.00106999999999857	0.00136000000000536	9.54663604659993e-06	13477	0	14164
43.68119	43.68186	43.682155	0.0115665643729273	0.000964999999993665	0.00194000000000472	8.09899249056757e-06	13478	0	14165
43.684095	43.684815	43.68518	0.0122379510916773	0.00108499999999623	0.0014500000000055	9.70746971727197e-06	13479	0	14166
43.68663	43.687235	43.687595	0.0115360467948023	0.000964999999993665	0.00189500000000464	8.15514483431757e-06	13480	0	14167
43.68949	43.690275	43.690525	0.0115970819510523	0.00103500000000167	0.00131999999999977	9.12166469198498e-06	13481	0	14168
43.691845	43.69244	43.692825	0.0113834589041773	0.000979999999998427	0.00176499999999891	8.21084544834898e-06	13482	0	14169
43.69459	43.69529	43.695585	0.0115055292166773	0.000995000000003188	0.00248999999999455	8.52472477331789e-06	13483	0	14170
43.698075	43.69874	43.699115	0.0117496698416773	0.00104000000000326	0.00137499999999591	9.21825483806836e-06	13484	0	14171
43.70049	43.701135	43.701475	0.0115665643729273	0.000985000000000014	0.00160500000000496	8.25402983271362e-06	13485	0	14172
43.70308	43.7037	43.704095	0.0117496698416773	0.00101499999999533	0.0063300000000055	8.74384902952643e-06	13486	0	14173
43.715375	43.71623	43.71659	0.0122989862479273	0.00121500000000196	0.0015550000000033	1.13515039451275e-05	13487	0	14174
43.718145	43.718785	43.71916	0.0114750116385523	0.00101499999999533	0.00196000000000396	8.69929336546393e-06	13488	0	14175
43.72112	43.721785	43.722175	0.0116581171073023	0.00105500000000092	0.00135499999999666	9.2857047196779e-06	13489	0	14176
43.72353	43.72423	43.72451	0.0116581171073023	0.000979999999998427	0.00203000000000486	8.31094310459898e-06	13490	0	14177
43.72654	43.727265	43.7276	0.0118412225760523	0.0010599999999954	0.00138500000000619	9.42898676029254e-06	13491	0	14178
43.728985	43.729675	43.72998	0.0118107049979273	0.000994999999996082	0.00200999999999851	8.47437076941164e-06	13492	0	14179
43.73199	43.73272	43.733075	0.0121158807791773	0.00108500000000333	0.00147499999999923	9.70396019578759e-06	13493	0	14180
43.73455	43.735195	43.735545	0.0117496698416773	0.000994999999996082	0.0020150000000001	8.46903019323977e-06	13494	0	14181
43.73756	43.738355	43.73864	0.0119327753104273	0.00108000000000175	0.00147499999999923	9.6116425106417e-06	13495	0	14182
43.740115	43.740775	43.741085	0.0116275995291773	0.000970000000002358	0.00195999999999685	8.25478673821346e-06	13496	0	14183
43.743045	43.743785	43.744115	0.0121463983573023	0.00107000000000568	0.00125999999999493	9.63132232589681e-06	13497	0	14184
43.745375	43.745985	43.74631	0.0113224237479273	0.000935000000005459	0.00223499999999888	7.82630586211413e-06	13498	0	14185
43.748545	43.749265	43.74962	0.0121769159354273	0.00107500000000016	0.00155999999999779	9.65665392705832e-06	13499	0	14186
43.75118	43.75159	43.75197	0.0110477655448023	0.000790000000002067	0.00149499999999847	6.2201073971803e-06	13500	0	14187
43.753465	43.75409	43.754475	0.0115055292166773	0.00101000000000084	0.00130000000000052	8.74293149086492e-06	13501	0	14188
43.755775	43.75643	43.75676	0.0116581171073023	0.000985000000000014	0.00181999999999505	8.31949003779174e-06	13502	0	14189
43.75858	43.75922	43.75965	0.0118717401541773	0.00107000000000568	0.00136499999999984	9.38840240402181e-06	13503	0	14190
43.761015	43.761645	43.761985	0.0115970819510523	0.000969999999995252	0.00193500000000313	8.15468908196346e-06	13504	0	14191
43.76392	43.764585	43.764945	0.0116581171073023	0.0010249999999985	0.00132500000000135	8.96327443888071e-06	13505	0	14192
43.76627	43.76692	43.76721	0.0115360467948023	0.000939999999999941	0.00192499999999995	7.82829151601002e-06	13506	0	14193
43.769135	43.769765	43.77017	0.0118717401541773	0.00103500000000167	0.00155999999999779	9.04720180135998e-06	13507	0	14194
43.77173	43.77243	43.77272	0.0115665643729273	0.000990000000001601	0.00176499999999891	8.4159275959845e-06	13508	0	14195
43.774485	43.775135	43.775515	0.0119938104666773	0.00103000000000009	0.00222500000000281	8.99593025879222e-06	13509	0	14196
43.77774	43.778455	43.778855	0.0118107049979273	0.00111499999999864	0.00146999999999764	9.90920297658478e-06	13510	0	14197
43.780325	43.781065	43.781375	0.0116886346854273	0.00104999999999933	0.00175000000000125	9.03118610679764e-06	13511	0	14198
43.783125	43.783845	43.784125	0.0118107049979273	0.000999999999997669	0.00388500000000391	8.70493308346377e-06	13512	0	14199
43.79233	43.793185	43.79344	0.0122074335135523	0.00110999999999706	0.00233000000000061	1.01049712289389e-05	13513	0	14200
43.79577	43.79645	43.796865	0.0122684686698023	0.0010949999999994	0.00178499999999815	9.90538023404811e-06	13514	0	14201
43.79865	43.79934	43.79965	0.0117191522635523	0.00100000000000477	0.00198999999999927	8.5720290307294e-06	13515	0	14202
43.80164	43.802275	43.80262	0.0117801874198023	0.000979999999998427	0.0011999999999972	8.50244090733335e-06	13516	0	14203
43.80382	43.80436	43.804685	0.0114750116385523	0.000865000000004557	0.00288499999999914	7.06623742046235e-06	13517	0	14204
43.80757	43.808315	43.80867	0.0120548456229273	0.00110000000000099	0.00775499999999596	1.00169239934127e-05	13518	0	14205
43.816425	43.817255	43.81795	0.0131229608573023	0.00152500000000089	0.00169000000000352	1.57507375335475e-05	0	1	14206
43.82651	43.827135	43.827825	0.0132755487479273	0.00131499999999818	0.00101000000000084	1.33780639468734e-05	0	1	14207
43.835245	43.836115	43.8365	0.0128788202323023	0.00125500000000045	0.00198999999999927	1.18362917641852e-05	13519	0	14208
43.83849	43.83919	43.839535	0.0117801874198023	0.00104499999999774	0.00234999999999985	9.25915040407363e-06	13520	0	14209
43.841885	43.842625	43.84298	0.0118717401541773	0.0010949999999994	0.00187999999999988	9.72334288053249e-06	13521	0	14210
43.84486	43.845495	43.845885	0.0114750116385523	0.0010249999999985	0.0020150000000001	8.96129079630258e-06	13522	0	14211
43.8479	43.848615	43.84895	0.0119022577323023	0.00104999999999933	0.00156000000000489	9.32552814781326e-06	13523	0	14212
43.85051	43.85108	43.851515	0.0117496698416773	0.00100499999999926	0.00233000000000061	8.64908792681279e-06	13524	0	14213
43.853845	43.854565	43.854935	0.0119632928885523	0.00108999999999781	0.00182500000000374	9.72883403327723e-06	13525	0	14214
43.85676	43.85747	43.857755	0.0116275995291773	0.000994999999996082	0.0021899999999988	8.50717716589601e-06	13526	0	14215
43.859945	43.86071	43.861035	0.0119022577323023	0.00109000000000492	0.00183499999999981	9.66932475593348e-06	13527	0	14216
43.86287	43.86355	43.8639	0.0117191522635523	0.00103000000000009	0.0020849999999939	8.84318978027659e-06	13528	0	14217
43.865985	43.8667	43.867035	0.0117801874198023	0.00105000000000643	0.00156999999999385	9.23611164390701e-06	13529	0	14218
43.868605	43.86918	43.869595	0.0115970819510523	0.000990000000001601	0.00216999999999956	8.33307237137513e-06	13530	0	14219
43.871765	43.87247	43.872815	0.0119632928885523	0.00104999999999933	0.00166000000000111	9.38000202476639e-06	13531	0	14220
43.874475	43.87512	43.875455	0.0118107049979273	0.000979999999998427	0.00242000000000075	8.3367304581146e-06	13532	0	14221
43.877875	43.8785	43.878935	0.0118717401541773	0.0010600000000025	0.00139999999999674	9.51870843998004e-06	13533	0	14222
43.880335	43.880875	43.88126	0.0113224237479273	0.000925000000002285	0.00329500000000138	7.71048763049423e-06	13534	0	14223
43.884555	43.885295	43.88568	0.0122074335135523	0.00112500000000182	0.000914999999999111	1.04731718429703e-05	13535	0	14224
43.886595	43.887235	43.887525	0.0112308710135523	0.000929999999996767	0.00245000000000317	7.59467543282762e-06	13536	0	14225
43.889975	43.89073	43.89111	0.0122684686698023	0.00113499999999789	0.00298000000000087	1.03276070179496e-05	13537	0	14226
43.89409	43.895355	43.895755	0.0122684686698023	0.00166500000000269	0.00239999999999441	1.48357242703666e-05	13538	0	14227
43.898155	43.898895	43.89921	0.0117496698416773	0.00105500000000092	0.00270000000000437	9.4016715165529e-06	13539	0	14228
43.90191	43.90273	43.903015	0.0118717401541773	0.00110499999999547	0.0018400000000014	9.96687717660551e-06	13540	0	14229
43.904855	43.90536	43.905695	0.0113834589041773	0.000840000000003727	0.0019799999999961	6.87335627012354e-06	0	1	14230
43.907675	43.908345	43.90872	0.0120548456229273	0.00104499999999774	0.00233000000000061	9.274866956808e-06	13541	0	14231
43.91105	43.911765	43.9121	0.0118107049979273	0.00104999999999933	0.00263000000000346	9.33788776695389e-06	13542	0	14232
43.91473	43.91542	43.915815	0.0118412225760523	0.00108499999999623	0.00244	9.79154564500634e-06	13543	0	14233
43.918255	43.918995	43.919375	0.0119022577323023	0.00112000000000023	0.00311500000000109	1.00010628980588e-05	13544	0	14234
43.92249	43.92328	43.923575	0.0121463983573023	0.00108500000000333	0.00190500000000071	9.91254784227197e-06	13545	0	14235
43.92548	43.926055	43.926415	0.0116581171073023	0.000934999999998354	0.00238499999999675	7.96332978789538e-06	13546	0	14236
43.9288	43.92939	43.92976	0.0115970819510523	0.000959999999999184	0.00268500000000671	8.31459716870294e-06	13547	0	14237
43.932445	43.93315	43.933455	0.0117801874198023	0.00100999999999374	0.0079899999999995	8.84821713539617e-06	13548	0	14238
43.941445	43.94238	43.94282	0.0132450311698023	0.00137500000000301	0.00249000000000166	1.38677426237021e-05	0	1	14239
43.954625	43.95537	43.956065	0.0131229608573023	0.00143999999999522	0.00142500000000467	1.46166701380205e-05	0	1	14240
43.966375	43.967275	43.96778	0.0132450311698023	0.00140499999999832	0.00175999999999732	1.42371699748118e-05	0	1	14241
43.97715	43.977615	43.97792	0.0127262323416773	0.000770000000002824	0.00338500000000153	6.94977464487801e-06	0	1	14242
43.981305	43.98197	43.98233	0.0117191522635523	0.0010249999999985	0.00248500000000007	8.98265310099008e-06	13549	0	14243
43.98784	43.98861	43.9889	0.0118107049979273	0.0010600000000025	0.00173499999999649	9.36779901615191e-06	13551	0	14244
43.990635	43.99125	43.99166	0.0116275995291773	0.0010249999999985	0.00197500000000161	8.82991262247446e-06	13552	0	14245
43.993635	43.994385	43.99471	0.0118717401541773	0.00107500000000016	0.00150000000000006	9.48224596807394e-06	13553	0	14246
43.99621	43.996965	43.997225	0.0115665643729273	0.00101500000000243	0.0019799999999961	8.85081314085456e-06	13554	0	14247
43.999205	43.999915	44.00029	0.0119327753104273	0.00108500000000333	0.00164499999999634	9.68412377000634e-06	13555	0	14248
44.001935	44.002545	44.002955	0.0115360467948023	0.00102000000000402	0.00184999999999746	8.77833590412545e-06	13556	0	14249
44.004805	44.005555	44.00583	0.0116886346854273	0.0010249999999985	0.00157500000000255	8.87050100138071e-06	13557	0	14250
44.007405	44.007985	44.0084	0.0117801874198023	0.000994999999996082	0.00202500000000327	8.50000553503664e-06	13558	0	14251
44.010425	44.01105	44.01139	0.0115360467948023	0.000965000000000771	0.00115000000000265	8.32299151400507e-06	0	1	14252
44.01254	44.013115	44.0135	0.0113834589041773	0.000959999999999184	0.00195000000000078	8.08418945385919e-06	13559	0	14253
44.01545	44.016075	44.01644	0.0115970819510523	0.000989999999994495	0.00113500000000499	8.57355088700013e-06	13560	0	14254
44.017575	44.01822	44.018555	0.0115970819510523	0.000979999999998427	0.00170999999999566	8.28561351475523e-06	13561	0	14255
44.020265	44.020945	44.021275	0.0118107049979273	0.00101000000000084	0.00250000000000483	8.69684994789617e-06	13562	0	14256
44.023775	44.024575	44.02485	0.0120243280448023	0.00107500000000016	0.00146999999999764	9.70838122198019e-06	13563	0	14257
44.02632	44.027005	44.02735	0.0116886346854273	0.00103000000000009	0.00175000000000125	8.85310799316722e-06	13564	0	14258
44.0291	44.02982	44.030165	0.0118107049979273	0.00106499999999699	0.00292999999999921	9.31439526575092e-06	13565	0	14259
44.033095	44.034505	44.034815	0.0124515741385523	0.00171999999999883	0.00214500000000584	1.54186321370495e-05	13566	0	14260
44.03696	44.037605	44.038025	0.0120853632010523	0.00106499999999699	0.00218000000000274	9.53381665246967e-06	13567	0	14261
44.040205	44.040945	44.04129	0.0117496698416773	0.00108499999999623	0.00160500000000496	9.63773705125634e-06	13568	0	14262
44.042895	44.04358	44.04388	0.0115665643729273	0.000985000000000014	0.00244	8.32620390497924e-06	13569	0	14263
44.04632	44.04708	44.047415	0.0119327753104273	0.0010949999999994	0.00154500000000013	9.86418150357936e-06	13570	0	14264
44.04896	44.049525	44.04982	0.0112308710135523	0.000859999999995864	0.00170500000000118	6.86665044820709e-06	0	1	14265
