t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
5.610325	5.610725	5.61104	0.00537992360904223	0.000714999999999577	0.00244	2.96091682468228e-06	1032	0	1023
5.61348	5.61395	5.61419	0.00495267751529223	0.000710000000000655	0.00336999999999943	2.78829577109019e-06	1033	0	1024
5.61756	5.617985	5.61837	0.00531888845279223	0.000810000000000421	0.00267499999999998	3.4451540987913e-06	1034	0	1025
5.621045	5.62139	5.621785	0.00516630056216723	0.000739999999999519	0.00329500000000049	3.02140978795521e-06	1035	0	1026
5.62508	5.625565	5.625825	0.00516630056216723	0.00074499999999933	0.00167000000000073	3.0835572087348e-06	1036	0	1027
5.627495	5.627735	5.6281	0.00461698415591723	0.000604999999999301	0.00392000000000081	2.30168138003138e-06	1037	0	1028
5.63202	5.632545	5.632835	0.00537992360904223	0.000814999999999344	0.00468000000000046	3.41056079691463e-06	1038	0	1029
5.637515	5.638535	5.6388	0.00602079274966723	0.0012850000000002	0.0041449999999994	5.5205763091801e-06	1040	0	1030
5.642945	5.643495	5.643715	0.00537992360904223	0.000770000000000159	0.0029300000000001	3.30518298450773e-06	1041	0	1031
5.646645	5.647125	5.64738	0.00507474782779223	0.000734999999999708	0.00359499999999979	3.02060269920687e-06	1042	0	1032
5.650975	5.651335	5.65173	0.00528837087466723	0.000755000000000727	0.00276999999999994	3.12408129834085e-06	1043	0	1033
5.6545	5.6549	5.65519	0.00501371267154223	0.000689999999999635	0.00314499999999995	2.79223904695622e-06	1044	0	1034
5.658335	5.65865	5.65901	0.00492215993716723	0.000675000000000203	0.00352499999999978	2.66423794672684e-06	1045	0	1035
5.662535	5.662795	5.66317	0.00489164235904223	0.000634999999999941	0.0151050000000001	2.50717698869327e-06	1046	0	1036
5.709495	5.709915	5.71027	0.00528837087466723	0.00077499999999997	0.00378999999999952	3.29317269044357e-06	1047	0	1037
5.71406	5.714525	5.714815	0.00507474782779223	0.000755000000000727	0.00384499999999921	3.07265917920022e-06	1048	0	1038
5.71866	5.719095	5.719415	0.00559354665591723	0.000755000000000727	0.00272499999999987	3.2507292475596e-06	1049	0	1039
5.72214	5.72257	5.722875	0.00498319509341723	0.000734999999999708	0.00309000000000026	2.90768766014437e-06	1050	0	1040
5.725965	5.72644	5.7267	0.00534940603091723	0.000734999999999708	0.00285000000000046	3.04974698631625e-06	1051	0	1041
5.72955	5.730045	5.73032	0.00522733571841723	0.000769999999999271	0.00283000000000033	3.18311267200773e-06	1052	0	1042
5.73315	5.733735	5.73397	0.00476957204654223	0.000820000000000043	0.00337999999999994	3.10817574699109e-06	1053	0	1043
5.73735	5.73771	5.738105	0.00516630056216723	0.000754999999999839	0.00466500000000014	3.07113330029397e-06	1054	0	1044
5.74277	5.7437	5.743975	0.00595975759341723	0.00120500000000057	0.00479499999999966	4.97223198100361e-06	1055	0	1045
5.74877	5.74911	5.749545	0.00519681814029223	0.00077499999999997	0.00518999999999981	3.21214852052169e-06	1056	0	1046
5.754735	5.75569	5.755955	0.00577665212466723	0.00122	0.00485000000000024	4.93513298357674e-06	1057	0	1047
5.760805	5.761185	5.761595	0.00519681814029223	0.00079000000000029	0.00202499999999972	3.33282540200108e-06	1058	0	1048
5.76362	5.763985	5.764305	0.00473905446841723	0.000684999999999825	0.00396000000000019	2.59627204609851e-06	1059	0	1049
5.768265	5.768795	5.769075	0.00534940603091723	0.000809999999999533	0.0037250000000002	3.45446196011942e-06	1060	0	1050
5.7728	5.77375	5.774005	0.00565458181216723	0.00120500000000057	0.00319499999999984	4.88952934428486e-06	1061	0	1051
5.7772	5.777695	5.777925	0.00510526540591723	0.000725000000000087	0.00282999999999944	2.92941942991333e-06	1062	0	1052
5.780755	5.781105	5.781425	0.00483060720279223	0.000670000000000393	0.00908499999999979	2.61506049665037e-06	1063	0	1053
5.795405	5.79586	5.796075	0.00571561696841723	0.000669999999999504	0.00277500000000064	2.96448676618163e-06	1064	0	1054
5.79885	5.7993	5.79959	0.00513578298404223	0.000739999999999519	0.00222999999999995	3.00355700475209e-06	1065	0	1055
5.80182	5.80222	5.80252	0.00504423024966723	0.000700000000000145	0.00266500000000036	2.82131904476539e-06	1066	0	1056
5.805185	5.80558	5.80591	0.00507474782779223	0.000724999999999199	0.00493000000000077	2.8871525842102e-06	1067	0	1057
5.81084	5.811795	5.812115	0.00599027517154223	0.00127499999999969	0.00365500000000019	5.32899020785531e-06	1068	0	1058
5.81577	5.81625	5.81653	0.00495267751529223	0.00075999999999965	0.00351999999999997	3.03882881677668e-06	1069	0	1059
5.82005	5.820495	5.82082	0.00528837087466723	0.000770000000000159	0.00282499999999963	3.21408801380461e-06	1070	0	1060
5.823645	5.823975	5.82436	0.00495267751529223	0.000715000000000465	0.00351500000000016	2.83930427585415e-06	1071	0	1061
5.827875	5.828225	5.82863	0.00501371267154223	0.000754999999999839	0.00291499999999978	3.1213347163096e-06	1072	0	1062
5.831545	5.831895	5.83226	0.00501371267154223	0.000715000000000465	0.00326000000000004	2.80130989108853e-06	1073	0	1063
5.83552	5.83593	5.83625	0.00525785329654223	0.000729999999999897	0.00286000000000008	2.99690742686479e-06	1074	0	1064
5.83911	5.839565	5.839825	0.00495267751529223	0.000714999999999577	0.00265000000000004	2.85746223483853e-06	1075	0	1065
5.842475	5.84281	5.84314	0.00495267751529223	0.000664999999999694	0.00498000000000065	2.62600267548016e-06	1076	0	1066
5.84812	5.84855	5.84893	0.00550199392154223	0.000809999999999533	0.00232499999999991	3.42455473355692e-06	1077	0	1067
5.851255	5.851785	5.85208	0.00486112478091723	0.000824999999999854	0.00242500000000057	3.19931486698943e-06	1078	0	1068
5.854505	5.85489	5.855215	0.00504423024966723	0.000709999999999766	0.00312999999999963	2.84063341757457e-06	1079	0	1069
5.858345	5.85865	5.8591	0.00501371267154223	0.000755000000000727	0.00245999999999924	3.07326953076272e-06	1080	0	1070
5.86156	5.86195	5.862275	0.00498319509341723	0.000715000000000465	0.00330500000000011	2.79581672702603e-06	1081	0	1071
5.86558	5.865985	5.86634	0.00495267751529223	0.00075999999999965	0.00270500000000062	3.07667061365168e-06	1082	0	1072
5.869045	5.869435	5.869765	0.00504423024966723	0.000719999999999388	0.0034200000000002	2.92891751694624e-06	1083	0	1073
5.873185	5.87355	5.873935	0.00519681814029223	0.000750000000000028	0.00287499999999952	3.12586820373313e-06	1084	0	1074
5.87681	5.87717	5.877545	0.00507474782779223	0.000735000000000596	0.00337999999999994	2.95300626366e-06	1085	0	1075
5.880925	5.88131	5.881695	0.00534940603091723	0.000770000000000159	0.00275999999999943	3.21683459583585e-06	1086	0	1076
5.884455	5.884815	5.885205	0.00516630056216723	0.000750000000000028	0.00317500000000059	3.02775419006126e-06	1087	0	1077
5.88838	5.88887	5.88915	0.00489164235904223	0.000769999999999271	0.00277500000000064	3.08881335560148e-06	1088	0	1078
5.891925	5.892295	5.89264	0.00495267751529223	0.000714999999999577	0.00322500000000048	2.85883552585415e-06	1089	0	1079
5.895865	5.89616	5.89662	0.00504423024966723	0.000754999999999839	0.00281999999999982	3.05938403271584e-06	1090	0	1080
5.89944	5.899795	5.90016	0.00519681814029223	0.000720000000000276	0.0029300000000001	2.92800198960249e-06	1091	0	1081
5.90309	5.903615	5.90386	0.00522733571841723	0.000769999999999271	0.00226500000000041	3.20157580677335e-06	1092	0	1082
5.906125	5.906535	5.906855	0.00492215993716723	0.000729999999999897	0.0028100000000002	2.85042305186479e-06	1093	0	1083
5.909665	5.9101	5.91042	0.00519681814029223	0.000754999999999839	0.00224500000000027	3.11278979443459e-06	1094	0	1084
5.912665	5.91304	5.913355	0.00483060720279223	0.000689999999999635	0.00316500000000008	2.70526394929997e-06	1095	0	1085
5.91652	5.916915	5.91728	0.00534940603091723	0.00075999999999965	0.00216500000000064	3.15784737146418e-06	1096	0	1086
5.919445	5.919785	5.92009	0.00476957204654223	0.000644999999999563	0.00400000000000045	2.49521084392432e-06	1097	0	1087
5.92409	5.924615	5.924865	0.00537992360904223	0.00077499999999997	0.00184499999999943	3.34322151856857e-06	1098	0	1088
5.92671	5.927165	5.92739	0.00455594899966723	0.000680000000000014	0.00425000000000075	2.53351427375642e-06	1099	0	1089
5.93164	5.93201	5.932375	0.00595975759341723	0.000734999999999708	0.00302000000000024	3.37292813866e-06	1100	0	1090
5.935395	5.93639	5.93665	0.00599027517154223	0.00125499999999956	0.00339000000000045	5.16615491926822e-06	1101	0	1091
5.94004	5.94039	5.94079	0.00550199392154223	0.000750000000000028	0.00234999999999985	3.18446195373314e-06	1102	0	1092
5.94314	5.943475	5.943855	0.00501371267154223	0.000714999999999577	0.00305	2.85074836765103e-06	1103	0	1093
5.946905	5.94733	5.947665	0.00513578298404223	0.000760000000000538	0.00240999999999936	3.13007637537043e-06	1104	0	1094
5.950075	5.950515	5.950795	0.00510526540591723	0.000720000000000276	0.00296499999999966	2.88970242905562e-06	1105	0	1095
5.95376	5.95418	5.95449	0.00541044118716723	0.000730000000000786	0.0021949999999995	3.08037300303666e-06	1106	0	1096
5.956685	5.956985	5.95735	0.00486112478091723	0.000664999999999694	0.00284500000000065	2.60265672821454e-06	1107	0	1097
5.960195	5.96064	5.960935	0.00547147634341723	0.000739999999999519	0.00218000000000007	3.08809069615834e-06	1108	0	1098
5.963115	5.96351	5.963795	0.00486112478091723	0.000680000000000014	0.00340499999999988	2.6273558264908e-06	1109	0	1099
5.9672	5.967625	5.96796	0.00531888845279223	0.000760000000000538	0.00209499999999974	3.21430489099543e-06	1110	0	1100
5.970055	5.97039	5.9706	0.00458646657779223	0.000544999999999796	0.00234500000000004	1.99551804356697e-06	1111	0	1101
5.972945	5.9734	5.973675	0.00510526540591723	0.000729999999999897	0.00234999999999985	2.98714180186479e-06	1112	0	1102
5.976025	5.97645	5.976735	0.00495267751529223	0.000710000000000655	0.00319000000000003	2.83941271444957e-06	1113	0	1103
5.979925	5.98032	5.980665	0.00507474782779223	0.000739999999999519	0.00240000000000062	3.06047228795521e-06	1114	0	1104
5.983065	5.983415	5.98378	0.00507474782779223	0.000714999999999577	0.00305	2.83869392429165e-06	1115	0	1105
5.98683	5.987385	5.98761	0.00513578298404223	0.000779999999999781	0.0023200000000001	3.1572610291919e-06	1116	0	1106
5.98993	5.990235	5.99061	0.00473905446841723	0.000680000000000014	0.00415999999999972	2.56494737922517e-06	1117	0	1107
5.99477	5.995155	5.99553	0.00531888845279223	0.000760000000000538	0.00175500000000017	3.21323677576106e-06	1118	0	1108
5.997285	5.997715	5.99793	0.00443387868716723	0.000644999999999563	0.00365000000000038	2.37466641033057e-06	1119	0	1109
6.00158	6.0021	6.002365	0.00522733571841723	0.000784999999999592	0.00488	3.25892871364336e-06	1120	0	1110
6.007245	6.0082	6.008535	0.00595975759341723	0.00129000000000001	0.00333000000000006	5.39534580027219e-06	1121	0	1111
6.011865	6.0122	6.01247	0.00501371267154223	0.000605000000000189	0.00260499999999997	2.34715257143763e-06	1122	0	1112
6.015075	6.01551	6.01581	0.00507474782779223	0.000734999999999708	0.00271000000000043	2.95575284569125e-06	1123	0	1113
6.01852	6.01896	6.01926	0.00513578298404223	0.000739999999999519	0.00330999999999992	2.95503405553334e-06	1124	0	1114
6.02257	6.02302	6.02332	0.00510526540591723	0.000750000000000028	0.00265000000000004	3.08146512756126e-06	1125	0	1115
6.02597	6.02635	6.026665	0.00516630056216723	0.000695000000000334	0.0032949999999996	2.78617968062643e-06	1126	0	1116
6.02996	6.030345	6.030705	0.00498319509341723	0.000745000000000218	0.00318500000000022	2.97216804857855e-06	1127	0	1117
6.03389	6.034225	6.03462	0.00495267751529223	0.000729999999999897	0.00356999999999985	2.89665718272416e-06	1128	0	1118
6.03819	6.03862	6.038935	0.00516630056216723	0.000745000000000218	0.00288999999999984	3.05899055834417e-06	1129	0	1119
6.041825	6.042265	6.04257	0.00495267751529223	0.000745000000000218	0.00339500000000026	2.97995003100042e-06	1130	0	1120
6.045965	6.046255	6.04673	0.00510526540591723	0.000764999999999461	0.00283500000000014	3.09777189185314e-06	1131	0	1121
6.049565	6.049955	6.050305	0.00504423024966723	0.000740000000000407	0.00339999999999918	2.98097399693959e-06	1132	0	1122
6.053705	6.05416	6.054465	0.00531888845279223	0.000760000000000538	0.00295999999999985	3.14167305505793e-06	1133	0	1123
6.057425	6.057765	6.05813	0.00504423024966723	0.000704999999999956	0.00361499999999992	2.82700894601373e-06	1134	0	1124
6.061745	6.062115	6.06248	0.00507474782779223	0.000734999999999708	0.00326500000000074	2.96795987694125e-06	1135	0	1125
6.065745	6.066195	6.066485	0.00483060720279223	0.000739999999999519	0.00377000000000027	2.90086535436146e-06	1136	0	1126
6.070255	6.070695	6.071	0.00528837087466723	0.000745000000000218	0.00283999999999995	3.1262818181098e-06	1137	0	1127
6.07384	6.074175	6.074575	0.00504423024966723	0.000734999999999708	0.00302000000000024	2.92950772850375e-06	1138	0	1128
6.077595	6.077975	6.07832	0.00501371267154223	0.000725000000000087	0.0024999999999995	2.89905443967895e-06	1139	0	1129
6.08082	6.081095	6.081425	0.00480008962466723	0.000605000000000189	0.00448999999999966	2.28276048159388e-06	1140	0	1130
6.085915	6.086365	6.08659	0.00476957204654223	0.000675000000000203	0.0152099999999997	2.67659756586746e-06	1141	0	1131
6.12015	6.120595	6.120925	0.00550199392154223	0.00077499999999997	0.00282999999999944	3.36031136231857e-06	1142	0	1132
6.123755	6.124205	6.12446	0.00504423024966723	0.000704999999999956	0.00425500000000056	2.77802823312311e-06	1143	0	1133
6.128715	6.12921	6.12948	0.00504423024966723	0.000764999999999461	0.00520500000000013	3.07335782935314e-06	1144	0	1134
6.134685	6.135645	6.135995	0.00595975759341723	0.00131000000000014	0.00380499999999984	5.50050286620303e-06	1145	0	1135
6.1398	6.14028	6.140585	0.00544095876529223	0.00078500000000048	0.00270999999999955	3.31065600856524e-06	1146	0	1136
6.143295	6.1436	6.14401	0.00498319509341723	0.000715000000000465	0.00351999999999997	2.8652442172604e-06	1147	0	1137
6.14753	6.14792	6.14829	0.00519681814029223	0.00075999999999965	0.00292000000000048	3.11252876794856e-06	1148	0	1138
6.15121	6.15164	6.15194	0.00489164235904223	0.000729999999999897	0.00369999999999937	2.82784004405229e-06	1149	0	1139
6.15564	6.156105	6.156405	0.00516630056216723	0.000765000000000349	0.00261499999999959	3.14675260474377e-06	1150	0	1140
6.15902	6.159465	6.15971	0.00492215993716723	0.000690000000000524	0.00455999999999968	2.6755093106281e-06	1151	0	1141
6.16427	6.16474	6.165045	0.00541044118716723	0.00077499999999997	0.00193500000000046	3.28554329591232e-06	1152	0	1142
6.16698	6.167265	6.167645	0.00461698415591723	0.000664999999999694	0.00363500000000005	2.49798143524579e-06	1153	0	1143
6.17128	6.17167	6.172065	0.00528837087466723	0.000784999999999592	0.00472000000000072	3.24946826442461e-06	1154	0	1144
6.176785	6.177785	6.178055	0.00605131032779223	0.00126999999999988	0.00393499999999936	5.24929517965385e-06	1155	0	1145
6.18199	6.18235	6.182755	0.00525785329654223	0.000765000000000349	0.0028100000000002	3.24913907935314e-06	1156	0	1146
6.185565	6.18587	6.18627	0.00492215993716723	0.000704999999999956	0.0038450000000001	2.77909634835748e-06	1157	0	1147
6.190115	6.190465	6.190875	0.00516630056216723	0.00075999999999965	0.00212500000000038	3.15067574060481e-06	1158	0	1148
6.193	6.193345	6.193655	0.00449491384341723	0.000655000000000072	0.00559999999999938	2.39733771673349e-06	1159	0	1149
6.199255	6.19977	6.20006	0.00547147634341723	0.000805000000000611	0.00172999999999934	3.45945321121483e-06	1160	0	1150
6.205705	6.206055	6.20647	0.00525785329654223	0.000765000000000349	0.00279000000000007	3.13866544654064e-06	1162	0	1151
6.20926	6.209655	6.20998	0.00519681814029223	0.000720000000000276	0.00294999999999934	2.90389310288374e-06	1163	0	1152
6.21293	6.21335	6.21368	0.00519681814029223	0.000750000000000028	0.00247000000000064	3.11610257873313e-06	1164	0	1153
6.21615	6.216585	6.216855	0.00476957204654223	0.000704999999999956	0.00317999999999952	2.7328622174981e-06	1165	0	1154
6.220035	6.22046	6.22077	0.00519681814029223	0.000734999999999708	0.00267000000000017	3.02823209373812e-06	1166	0	1155
6.22344	6.223775	6.224165	0.00492215993716723	0.000725000000000087	0.00346000000000046	2.8938664513977e-06	1167	0	1156
6.227625	6.22803	6.228365	0.00516630056216723	0.000739999999999519	0.00298499999999979	3.02781847936146e-06	1168	0	1157
6.23135	6.231625	6.23205	0.00507474782779223	0.000700000000000145	0.00370500000000007	2.86053413265602e-06	1169	0	1158
6.235755	6.236045	6.236505	0.00513578298404223	0.000750000000000028	0.00340000000000007	3.06620633849876e-06	1170	0	1159
6.239905	6.24027	6.240645	0.00516630056216723	0.000740000000000407	0.00370999999999988	3.02858141881459e-06	1171	0	1160
6.244355	6.2448	6.245075	0.00519681814029223	0.000719999999999388	0.00315000000000065	3.01543485093062e-06	1172	0	1161
6.248225	6.2487	6.248955	0.00516630056216723	0.000729999999999897	0.00337500000000013	2.96349067881791e-06	1173	0	1162
6.25233	6.252635	6.253055	0.00507474782779223	0.000725000000000087	0.00295500000000004	2.95963183225708e-06	1174	0	1163
6.25601	6.256375	6.25667	0.00486112478091723	0.000659999999999883	0.0051799999999993	2.5566836238412e-06	1175	0	1164
6.26185	6.262215	6.26255	0.00495267751529223	0.000700000000000145	0.0153949999999998	2.76928657406227e-06	1176	0	1165
6.321165	6.32145	6.321735	0.00589872243716723	0.000569999999999737	0.00445000000000029	2.55634670019928e-06	0	1	1166
6.326185	6.326585	6.32694	0.00550199392154223	0.000754999999999839	0.00255000000000027	3.1890837397471e-06	1178	0	1167
