t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
22.80044	22.80104	22.80142	0.00838624023962271	0.000980000000001979	0.00370500000000007	6.36484727079399e-06	7015	0	6823
22.80909	22.809695	22.809965	0.00823365234899771	0.000874999999997073	0.00150000000000006	5.57050420383674e-06	7016	0	6824
22.811465	22.81202	22.81233	0.00780640625524771	0.000865000000001004	0.0019449999999992	5.03955928190927e-06	7017	0	6825
22.814275	22.814795	22.81514	0.00792847656774771	0.000865000000001004	0.00146499999999961	5.37143794401864e-06	7018	0	6826
22.816605	22.817025	22.817465	0.00774537109899771	0.000859999999999417	0.00182000000000215	5.08933340297678e-06	7019	0	6827
22.819285	22.819805	22.820115	0.00777588867712271	0.000830000000000553	0.00143499999999719	5.05060630320998e-06	7020	0	6828
22.82155	22.822125	22.822405	0.00753174805212271	0.000855000000001382	0.0020150000000001	4.98743516076305e-06	7021	0	6829
22.82442	22.82496	22.82523	0.00802002930212271	0.00081000000000131	0.00115999999999872	4.90256533630815e-06	7022	0	6830
22.82639	22.826875	22.827195	0.00747071289587271	0.000804999999999723	0.00280000000000058	4.47077207456316e-06	7023	0	6831
22.829995	22.830495	22.8309	0.00826416992712271	0.00090499999999949	0.000930000000000319	5.76624424305667e-06	7024	0	6832
22.83183	22.832185	22.83255	0.00710450195837271	0.000720000000001164	0.00135500000000022	3.92670386122647e-06	7025	0	6833
22.833905	22.83449	22.83479	0.00783692383337271	0.000884999999996694	0.00177000000000049	5.28373061990484e-06	7026	0	6834
22.83656	22.837325	22.837625	0.00820313477087271	0.00106500000000054	0.00202499999999972	6.2547711970213e-06	7027	0	6835
22.83965	22.840245	22.84055	0.00805054688024771	0.000900000000001455	0.00207499999999783	5.54502227037418e-06	7028	0	6836
22.842625	22.843325	22.84368	0.00841675781774771	0.00105500000000092	0.00179500000000132	6.53177915595319e-06	7029	0	6837
22.845475	22.846045	22.84634	0.00774537109899771	0.000865000000001004	0.00197999999999965	5.09845820769052e-06	7030	0	6838
22.84832	22.84892	22.84917	0.00795899414587271	0.000849999999999795	0.00149499999999847	5.23542095175243e-06	7031	0	6839
22.850665	22.85123	22.85151	0.00765381836462271	0.000845000000001761	0.00198999999999927	4.94675513141369e-06	7032	0	6840
22.8535	22.853955	22.854315	0.00780640625524771	0.000814999999999344	0.00138499999999908	4.95548286563126e-06	7033	0	6841
22.8557	22.856125	22.856515	0.00756226563024771	0.000814999999999344	0.00185000000000102	4.71088447695939e-06	7034	0	6842
22.858365	22.85893	22.859195	0.00802002930212271	0.000830000000000553	0.00138000000000105	5.10477500438185e-06	7035	0	6843
22.860575	22.861075	22.861395	0.00780640625524771	0.000819999999997378	0.00173000000000201	4.8016438031575e-06	7036	0	6844
22.863125	22.863685	22.863945	0.00780640625524771	0.000820000000000931	0.00140999999999991	4.96140332464188e-06	7037	0	6845
22.865355	22.86587	22.86619	0.00759278320837271	0.000834999999998587	0.00179500000000132	4.89005337354872e-06	7038	0	6846
22.867985	22.86839	22.86881	0.00783692383337271	0.000824999999998965	0.00145499999999998	5.04468584419936e-06	7039	0	6847
22.870265	22.87082	22.871115	0.00777588867712271	0.000849999999999795	0.00177000000000049	4.90796733847118e-06	7040	0	6848
22.872885	22.8734	22.873685	0.00774537109899771	0.000799999999998136	0.00144500000000036	4.8539507366463e-06	7041	0	6849
22.87795	22.878575	22.878815	0.00783692383337271	0.000865000000001004	0.00152500000000089	5.31864253386239e-06	7043	0	6850
22.88034	22.88083	22.881205	0.00774537109899771	0.000865000000001004	0.0018899999999995	5.05756465300302e-06	7044	0	6851
22.883095	22.88349	22.88389	0.00780640625524771	0.000795000000000101	0.00139000000000067	4.78180713310443e-06	7045	0	6852
22.88528	22.885835	22.88614	0.00753174805212271	0.000859999999999417	0.00189999999999912	4.95108877407054e-06	7046	0	6853
22.88804	22.888635	22.88885	0.00805054688024771	0.00081000000000131	0.00138999999999712	4.9602435589644e-06	7047	0	6854
22.893055	22.893615	22.893875	0.00780640625524771	0.000820000000000931	0.00138499999999908	4.90189404729813e-06	7049	0	6855
22.89526	22.895745	22.89609	0.00759278320837271	0.000830000000000553	0.0018899999999995	4.77014976024123e-06	7050	0	6856
22.89798	22.89857	22.89883	0.00814209961462271	0.000849999999999795	0.00148499999999885	5.26303935995555e-06	7051	0	6857
22.900315	22.900835	22.90115	0.00789795898962271	0.00083500000000214	0.00187499999999829	4.94773159620497e-06	7052	0	6858
22.903025	22.903595	22.90387	0.00805054688024771	0.000845000000001761	0.00145999999999802	5.17350073688244e-06	7053	0	6859
22.90533	22.905875	22.906185	0.00759278320837271	0.000855000000001382	0.00189999999999912	4.9602745162318e-06	7054	0	6860
22.908085	22.908635	22.908935	0.00805054688024771	0.000849999999999795	0.00146000000000157	5.28089214315868e-06	7055	0	6861
22.910395	22.910875	22.91124	0.00768433594274771	0.000844999999998208	0.00185000000000102	4.94004126422619e-06	7056	0	6862
22.91309	22.913525	22.913885	0.00802002930212271	0.000795000000000101	0.00142500000000112	4.83109302177631e-06	7057	0	6863
22.91531	22.915775	22.916115	0.00768433594274771	0.000804999999999723	0.00199999999999889	4.60352353940691e-06	7058	0	6864
22.918115	22.918505	22.91886	0.00786744141149771	0.000744999999998441	0.00103999999999971	4.35379761135767e-06	7059	0	6865
22.9199	22.92033	22.92062	0.00698243164587271	0.000720000000001164	0.00318500000000199	3.82324927138272e-06	7060	0	6866
22.923805	22.92442	22.924795	0.00856934570837271	0.000989999999998048	0.00750999999999991	6.60572261264334e-06	7061	0	6867
22.93926	22.940035	22.940345	0.00942383789587271	0.00108499999999978	0.00105999999999895	7.70072476157937e-06	7062	0	6868
22.941405	22.941945	22.94222	0.00744019531774771	0.000814999999999344	0.00286000000000186	4.53479805117814e-06	7063	0	6869
22.94508	22.945785	22.94605	0.00838624023962271	0.000969999999998805	0.00248000000000204	6.24100684105401e-06	7064	0	6870
22.94853	22.949475	22.949745	0.00884400391149771	0.00121499999999841	0.00290999999999997	7.47272920562095e-06	7065	0	6871
22.952655	22.953175	22.95349	0.00789795898962271	0.000834999999998587	0.00180500000000094	5.09955654737684e-06	7066	0	6872
22.955295	22.955745	22.956035	0.00740967773962271	0.000740000000000407	0.00388500000000036	4.12891352930018e-06	7067	0	6873
23.01413	23.014525	23.014845	0.00975953125524771	0.000714999999999577	0.000934999999998354	4.92298066784087e-06	0	1	6874
23.01578	23.016155	23.01643	0.00664673828649771	0.000650000000000261	0.00288499999999914	3.18158598976538e-06	0	1	6875
23.019315	23.0204	23.020665	0.00835572266149771	0.00135000000000218	0.00337499999999835	8.07905376687625e-06	7070	0	6876
23.02404	23.024645	23.024915	0.00838624023962271	0.000875000000000625	0.00103999999999971	5.52594853977424e-06	7071	0	6877
23.025955	23.02638	23.02674	0.00710450195837271	0.00078500000000048	0.00229999999999819	4.2688675822707e-06	7072	0	6878
23.02904	23.029745	23.030025	0.00835572266149771	0.000985000000000014	0.00209500000000062	6.31049551300773e-06	7073	0	6879
23.03212	23.0332	23.033485	0.00844727539587271	0.00136499999999984	0.00249499999999969	8.07102779039247e-06	7074	0	6880
23.03598	23.03659	23.03688	0.00805054688024771	0.000900000000001455	0.00158499999999862	5.54288603990543e-06	7075	0	6881
23.04153	23.042075	23.042355	0.00783692383337271	0.000824999999998965	0.00150000000000006	5.05658769966811e-06	7077	0	6882
23.043855	23.044405	23.044705	0.00780640625524771	0.000849999999999795	0.00199999999999889	5.05445171347118e-06	7078	0	6883
23.046705	23.04718	23.047585	0.00777588867712271	0.000880000000002212	0.00156999999999741	5.37195688940986e-06	7079	0	6884
23.049155	23.04964	23.05	0.00774537109899771	0.000845000000001761	0.00195000000000078	4.94339819781994e-06	7080	0	6885
23.05195	23.05238	23.052765	0.00771485352087271	0.000814999999999344	0.00147499999999923	4.89826240664689e-06	7081	0	6886
23.05424	23.05475	23.055065	0.00756226563024771	0.000824999999998965	0.00212000000000145	4.75995684029311e-06	7082	0	6887
23.057185	23.057615	23.057965	0.00802002930212271	0.000779999999998893	0.00120000000000076	4.64594272872884e-06	7083	0	6888
23.059165	23.0596	23.059925	0.00744019531774771	0.00075999999999965	0.00288499999999914	4.19577773838951e-06	7084	0	6889
23.06281	23.06346	23.063705	0.00823365234899771	0.000894999999999868	0.000915000000002664	5.71534082503544e-06	7085	0	6890
23.06462	23.06513	23.065405	0.00704346680212271	0.000784999999996927	0.00207500000000138	4.20020303148945e-06	7086	0	6891
23.06748	23.068005	23.06844	0.00820313477087271	0.000959999999999184	0.00268000000000157	5.97937954607966e-06	7087	0	6892
23.07112	23.07227	23.07261	0.00917969727087271	0.00149000000000044	0.00282499999999786	9.53831416800155e-06	7088	0	6893
23.075435	23.076035	23.076315	0.00823365234899771	0.000880000000002212	0.00154999999999816	5.51584727026923e-06	7090	0	6894
23.077865	23.07826	23.07868	0.00756226563024771	0.000814999999999344	0.00153000000000247	4.78565254336564e-06	7091	0	6895
23.08021	23.08074	23.08105	0.00759278320837271	0.000840000000000174	0.00210999999999828	4.86316743607496e-06	7092	0	6896
23.08316	23.08359	23.084015	0.00802002930212271	0.000855000000001382	0.00150999999999968	5.28894883263804e-06	7093	0	6897
23.085525	23.086065	23.08636	0.00756226563024771	0.000834999999998587	0.00200500000000048	4.88211880323622e-06	7094	0	6898
23.088365	23.088895	23.08919	0.00789795898962271	0.000824999999998965	0.00135500000000022	5.00150347115249e-06	7095	0	6899
23.090545	23.09103	23.091375	0.00750123047399771	0.000830000000000553	0.00195500000000237	4.73352866649123e-06	7096	0	6900
23.09333	23.09394	23.094175	0.00780640625524771	0.000844999999998208	0.0013949999999987	4.97437353961682e-06	7097	0	6901
23.09557	23.096125	23.09641	0.00768433594274771	0.000840000000000174	0.00190500000000071	4.86393037552808e-06	7098	0	6902
23.098315	23.09891	23.099225	0.00786744141149771	0.000910000000001077	0.00153999999999854	5.49262368644229e-06	7099	0	6903
23.100765	23.101295	23.101635	0.00802002930212271	0.000870000000002591	0.00185999999999709	5.06638428193551e-06	7100	0	6904
23.103495	23.104035	23.10432	0.00817261719274771	0.000825000000002518	0.00140999999999991	5.05445146919936e-06	7101	0	6905
23.10573	23.10623	23.10658	0.00768433594274771	0.000849999999999795	0.00203999999999738	4.87271953573681e-06	7102	0	6906
23.10862	23.10912	23.10944	0.00786744141149771	0.000820000000000931	0.00140500000000188	4.91425366643875e-06	7103	0	6907
23.110845	23.111415	23.111685	0.00750123047399771	0.000840000000000174	0.00210999999999828	4.75238862748121e-06	7104	0	6908
23.113795	23.11439	23.114615	0.00792847656774771	0.000820000000000931	0.00124999999999886	4.93988843206375e-06	7105	0	6909
23.115865	23.116395	23.116655	0.00719605469274771	0.000790000000002067	0.0026849999999996	4.29203047292194e-06	7106	0	6910
23.11934	23.119785	23.120205	0.00814209961462271	0.000864999999997451	0.000830000000000553	5.45475093229989e-06	7107	0	6911
23.121035	23.121355	23.12179	0.00695191406774771	0.000755000000001615	0.00230499999999978	3.99469736726952e-06	7108	0	6912
23.124095	23.12466	23.125055	0.00823365234899771	0.000959999999999184	0.00301999999999936	6.10267056170466e-06	7109	0	6913
23.128075	23.129285	23.12961	0.00917969727087271	0.00153500000000051	0.00258499999999984	1.00481412678471e-05	7110	0	6914
23.135335	23.135885	23.136225	0.00802002930212271	0.000889999999998281	0.00152999999999892	5.41492573711858e-06	7112	0	6915
23.137755	23.138285	23.13862	0.00768433594274771	0.000865000000001004	0.00206999999999979	5.0647362838624e-06	7113	0	6916
23.14069	23.141285	23.14159	0.00783692383337271	0.000900000000001455	0.00155499999999975	5.44919707506168e-06	7114	0	6917
23.143145	23.143635	23.144	0.00765381836462271	0.00085499999999783	0.00195500000000237	5.01963120568492e-06	7115	0	6918
23.145955	23.14649	23.146835	0.00768433594274771	0.00087999999999866	0.00160500000000141	5.22638804175361e-06	7116	0	6919
23.14844	23.14904	23.149325	0.00762330078649771	0.000885000000000247	0.00213999999999714	5.17279922342047e-06	7117	0	6920
23.151465	23.151985	23.15231	0.00780640625524771	0.000845000000001761	0.0015199999999993	5.15305395953869e-06	7118	0	6921
23.15383	23.15436	23.15467	0.00768433594274771	0.000840000000000174	0.00204499999999896	4.88452974076246e-06	7119	0	6922
23.156715	23.157265	23.15755	0.00792847656774771	0.00083500000000214	0.00150999999999968	5.14701138136121e-06	7120	0	6923
23.15906	23.159535	23.15991	0.00759278320837271	0.000849999999999795	0.00196499999999844	4.91635967245556e-06	7121	0	6924
23.161875	23.162365	23.162705	0.00805054688024771	0.000830000000000553	0.00148000000000081	5.10797935008497e-06	7122	0	6925
23.164185	23.164735	23.165045	0.00783692383337271	0.000859999999999417	0.00188500000000147	4.99152456508616e-06	7123	0	6926
23.16693	23.16751	23.167775	0.00789795898962271	0.000844999999998208	0.00146499999999961	5.19196387164806e-06	7124	0	6927
23.16924	23.16977	23.17007	0.00747071289587271	0.000830000000000553	0.00201000000000207	4.65296226024123e-06	7125	0	6928
23.17208	23.1726	23.17293	0.00798951172399771	0.000849999999999795	0.00150499999999809	5.1644675826118e-06	7126	0	6929
23.177305	23.177795	23.178145	0.00792847656774771	0.000840000000000174	0.00151499999999771	5.10303560013745e-06	7128	0	6930
23.17966	23.180125	23.180495	0.00753174805212271	0.00083500000000214	0.00208999999999904	4.79285488722059e-06	7129	0	6931
23.182585	23.18313	23.1835	0.00765381836462271	0.000914999999999111	0.00171000000000276	5.4149259813904e-06	7130	0	6932
23.18521	23.18573	23.18606	0.00774537109899771	0.000849999999999795	0.00206000000000017	4.92475200643993e-06	7131	0	6933
23.18812	23.188645	23.188925	0.00795899414587271	0.000804999999999723	0.00147999999999726	4.81653623471941e-06	7132	0	6934
23.190405	23.190925	23.191235	0.00753174805212271	0.000830000000000553	0.00205000000000055	4.7339864301631e-06	7133	0	6935
23.193285	23.19387	23.19412	0.00783692383337271	0.00083500000000214	0.00151499999999771	4.98587856886122e-06	7134	0	6936
23.195635	23.196075	23.19648	0.00750123047399771	0.000845000000001761	0.00207999999999942	4.78958960406994e-06	7135	0	6937
23.19856	23.199025	23.199345	0.00780640625524771	0.00078500000000048	0.00140000000000029	4.65369424242695e-06	7136	0	6938
23.200745	23.20129	23.201555	0.00731812500524771	0.000809999999997757	0.00209000000000259	4.4707416058394e-06	7137	0	6939
23.203645	23.20428	23.204535	0.00771485352087271	0.000889999999998281	0.00168499999999838	5.29071919414983e-06	7138	0	6940
23.20622	23.20668	23.207025	0.00753174805212271	0.000805000000003275	0.00180499999999739	4.59040098081316e-06	7139	0	6941
23.20883	23.20938	23.20966	0.00756226563024771	0.000830000000000553	0.00275500000000051	4.67890220164748e-06	7140	0	6942
23.212415	23.212965	23.21334	0.00811158203649771	0.000924999999998732	0.00167000000000073	5.7140898974585e-06	7141	0	6943
23.21501	23.215485	23.21579	0.00759278320837271	0.000779999999998893	0.00140999999999991	4.40149692794759e-06	7142	0	6944
23.2172	23.217645	23.21808	0.00753174805212271	0.000880000000002212	0.00282999999999944	4.95081431128487e-06	7143	0	6945
23.22091	23.222065	23.22234	0.00878296875524771	0.00142999999999915	0.00242000000000075	8.90452451924919e-06	7144	0	6946
23.22476	23.22529	23.225625	0.00789795898962271	0.000865000000001004	0.00163500000000028	5.24890986784677e-06	7145	0	6947
23.22726	23.227685	23.228105	0.00747071289587271	0.000844999999998208	0.00223000000000084	4.77204199664807e-06	7146	0	6948
23.230335	23.230825	23.231215	0.00789795898962271	0.00087999999999866	0.00177000000000049	5.31000620581611e-06	7147	0	6949
23.232985	23.23345	23.233815	0.00768433594274771	0.000830000000000553	0.00188500000000147	4.75199180125685e-06	7148	0	6950
23.2357	23.23614	23.23654	0.00771485352087271	0.000840000000000174	0.00257499999999666	4.84378877396558e-06	7149	0	6951
23.239115	23.239725	23.240045	0.00802002930212271	0.000930000000000319	0.0015900000000002	5.79996641115661e-06	7150	0	6952
23.241635	23.24213	23.242455	0.00774537109899771	0.000820000000000931	0.00152500000000089	4.91684766057938e-06	7151	0	6953
23.24398	23.24447	23.244865	0.00780640625524771	0.000885000000000247	0.00241499999999917	5.30249893045172e-06	7152	0	6954
23.24728	23.24827	23.24861	0.00902710938024771	0.00132999999999939	0.00229500000000016	8.2268807198963e-06	7153	0	6955
23.250905	23.251405	23.2518	0.00817261719274771	0.000894999999999868	0.00151500000000127	5.58243677230107e-06	7154	0	6956
23.256165	23.25678	23.257025	0.00783692383337271	0.000859999999999417	0.00145000000000195	5.27060781703928e-06	7156	0	6957
23.258475	23.25899	23.259315	0.00771485352087271	0.000840000000000174	0.00197999999999965	4.94815889115308e-06	7157	0	6958
23.263415	23.26396	23.26425	0.00777588867712271	0.00083500000000214	0.00185000000000102	4.99182949659559e-06	7159	0	6959
