t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
1.341885	1.342275	1.34246	0.0591627491226095	0.000574999999999992	0.00529000000000002	2.05428795985354e-05	247	0	240
1.34775	1.348125	1.34831	0.0563246143569845	0.000559999999999894	0.00671500000000003	2.00973328929462e-05	248	0	241
1.355025	1.35548	1.355675	0.0584608448257345	0.000650000000000039	0.01772	2.3803785733903e-05	249	0	242
1.373395	1.373715	1.373965	0.0664869678726095	0.000569999999999959	0.00162499999999999	2.37558243978443e-05	0	1	243
1.37559	1.37716	1.377345	0.0533644092788595	0.00175499999999995	0.0035550000000002	5.52955668737618e-05	250	0	244
1.3809	1.381095	1.38127	0.0537611377944845	0.000369999999999981	0.026125	1.22546954717598e-05	0	1	245
1.407395	1.40758	1.40774	0.0450636280288595	0.00034500000000004	0.00375499999999995	9.77037772025707e-06	255	0	246
1.411495	1.41184	1.41201	0.0556227100601095	0.000515000000000043	0.00432999999999995	1.72636529812569e-05	256	0	247
1.41634	1.416745	1.41693	0.0586744678726095	0.00059000000000009	0.00469999999999993	2.04790879252183e-05	257	0	248
1.42163	1.42206	1.42225	0.0574842823257345	0.000620000000000065	0.00445499999999988	2.13927643442091e-05	258	0	249
1.426705	1.42709	1.427275	0.0561415088882345	0.000569999999999959	0.00443000000000016	1.98956559408129e-05	259	0	250
1.431705	1.4321	1.43227	0.0578504932632345	0.000564999999999927	0.0046250000000001	1.94191781326999e-05	260	0	251
1.436895	1.43732	1.43752	0.0566908252944845	0.000624999999999876	0.00497499999999995	2.13870644179471e-05	261	0	252
1.442495	1.442865	1.443065	0.0563856495132345	0.000569999999999959	0.00484000000000018	1.96783707845629e-05	262	0	253
1.447905	1.44834	1.448515	0.0558058155288595	0.000609999999999999	0.00458000000000003	2.14728287475142e-05	263	0	254
1.453095	1.453455	1.453635	0.0562635792007345	0.000539999999999985	0.00402499999999995	1.86656648245565e-05	264	0	255
1.45766	1.457855	1.457995	0.0474745167007345	0.000334999999999974	0.00658500000000006	1.0182168197781e-05	265	0	256
1.46458	1.46505	1.46524	0.0580030811538595	0.000659999999999883	0.00440499999999999	2.43700836352854e-05	266	0	257
1.469645	1.46998	1.47015	0.0552259815444845	0.000504999999999978	0.01485	1.7344175148234e-05	267	0	258
1.485	1.48525	1.486315	0.0498854053726095	0.00131499999999996	-0.00131499999999996	4.81682236172355e-05	268	0	259
1.485	1.48572	1.486315	0.0320021045913595	0.00131499999999996	-0.00131499999999996	4.81682236172355e-05	268	0	260
1.485	1.48616	1.486315	0.0514723194351095	0.00131499999999996	0.00380000000000003	4.81682236172355e-05	268	0	261
1.490115	1.490575	1.49075	0.0580641163101095	0.000635000000000163	0.00666499999999992	2.40589226220639e-05	269	0	262
1.497415	1.497875	1.498065	0.0583692920913595	0.000650000000000039	0.00416499999999997	2.54872879311687e-05	270	0	263
1.50223	1.50268	1.502855	0.0571180713882345	0.000624999999999876	0.00495500000000004	2.20474648085721e-05	271	0	264
1.50781	1.508075	1.508265	0.0526014698257345	0.000455000000000094	0.00587500000000007	1.50621546354629e-05	272	0	265
1.51414	1.514595	1.51479	0.0587965381851095	0.000649999999999817	0.00581500000000013	2.47019180581218e-05	273	0	266
1.520605	1.52091	1.521135	0.0547071827163595	0.000529999999999919	0.0173700000000001	1.77960221966117e-05	274	0	267
1.538505	1.538805	1.539025	0.0665174854507345	0.000519999999999854	0.00195000000000012	2.22993043733544e-05	0	1	268
1.540975	1.54204	1.54228	0.0521742237319845	0.00130499999999989	0.000870000000000148	4.0128781184603e-05	275	0	269
1.54315	1.543535	1.54438	0.0333448780288595	0.00122999999999984	-0.00122999999999984	3.65106667972823e-05	276	0	270
1.54315	1.5442	1.54438	0.0493971241226095	0.00122999999999984	0.00993500000000003	3.65106667972823e-05	276	0	271
1.554315	1.554515	1.55468	0.0516859424819845	0.000364999999999949	0.0505250000000002	1.22248424195061e-05	0	1	272
1.605205	1.605445	1.60622	0.0390211475601095	0.00101499999999999	-0.00101499999999999	3.54221454624837e-05	286	0	273
1.605205	1.60602	1.60622	0.0566603077163595	0.00101499999999999	0.00316000000000005	3.54221454624837e-05	286	0	274
1.60938	1.609795	1.609955	0.0536695850601095	0.000574999999999992	0.00515999999999983	2.0132875936426e-05	287	0	275
1.615115	1.615515	1.615745	0.0589186084976095	0.00063000000000013	0.00488	2.28701645405133e-05	288	0	276
1.620625	1.62101	1.621205	0.0597731006851095	0.000580000000000025	0.00543999999999989	2.06403290863359e-05	289	0	277
1.626645	1.62713	1.6273	0.0597425831069845	0.000655000000000072	0.00334999999999996	2.42990318525629e-05	290	0	278
1.63065	1.631	1.631175	0.0545545948257345	0.000525000000000109	0.00432499999999991	1.71823678748268e-05	291	0	279
1.6355	1.63581	1.635985	0.0550428760757345	0.000485000000000069	0.00420500000000001	1.64984445798443e-05	0	1	280
1.64019	1.640595	1.640785	0.0595289600601095	0.000594999999999901	0.00444	2.14996941513001e-05	292	0	281
1.645225	1.6456	1.64578	0.0556532276382345	0.000555000000000083	0.00448999999999988	1.98714044012394e-05	293	0	282
1.65027	1.650695	1.650885	0.0568434131851095	0.000615000000000032	0.00563500000000006	2.23440514286742e-05	294	0	283
1.65652	1.65691	1.657075	0.0581861866226095	0.000554999999999861	0.00611000000000006	1.99061944403019e-05	295	0	284
1.663185	1.663605	1.663785	0.0583387745132345	0.000599999999999934	0.01387	2.17822327504288e-05	296	0	285
1.677655	1.67792	1.67815	0.0631605518569845	0.000495000000000134	0.0707799999999998	1.91481775398204e-05	0	1	286
1.74893	1.749085	1.749245	0.0416761768569845	0.000315000000000065	0.00344000000000011	8.07270471923504e-06	313	0	287
1.752685	1.75309	1.753265	0.0582167042007345	0.000579999999999803	0.00414000000000003	2.10637604828203e-05	314	0	288
1.757405	1.75776	1.757945	0.0576063526382345	0.000539999999999985	0.00407500000000005	1.95172578421347e-05	315	0	289
1.76202	1.76238	1.762545	0.0568128956069845	0.000525000000000109	0.00556999999999985	1.84251962439674e-05	316	0	290
1.768115	1.768575	1.76877	0.0588270557632345	0.000655000000000072	0.00353500000000007	2.42947593916254e-05	317	0	291
1.772305	1.77266	1.77284	0.0563551319351095	0.000534999999999952	0.00460499999999997	1.80953454637091e-05	318	0	292
1.777445	1.77789	1.778065	0.0591322315444845	0.000620000000000065	0.00441999999999987	2.22048370981153e-05	319	0	293
1.782485	1.782845	1.78302	0.0563246143569845	0.000535000000000174	0.00532999999999983	1.82454919480841e-05	320	0	294
1.78835	1.78878	1.788955	0.0575758350601095	0.000604999999999967	0.00495000000000001	2.22170540644012e-05	321	0	295
1.793905	1.794345	1.794545	0.0568128956069845	0.000640000000000196	0.00506999999999991	2.29844971098644e-05	322	0	296
1.799615	1.80006	1.80025	0.0596815479507345	0.000634999999999941	0.00482500000000008	2.33127678369076e-05	323	0	297
1.805075	1.805485	1.805685	0.0554396045913595	0.000609999999999999	0.0051699999999999	2.17551163451705e-05	324	0	298
1.810855	1.81128	1.81145	0.0590711963882345	0.000595000000000123	0.00450499999999998	2.1119292539972e-05	325	0	299
1.815955	1.816305	1.81649	0.0555006397476095	0.000534999999999952	0.00506000000000006	1.83979272508185e-05	326	0	300
1.82155	1.82187	1.82204	0.0549513233413595	0.000489999999999879	0.00374500000000011	1.70886003664729e-05	327	0	301
1.825785	1.826225	1.826405	0.0590101612319845	0.000620000000000065	0.00403500000000001	2.25933258676466e-05	328	0	302
1.83044	1.83085	1.831065	0.0602003467788595	0.000624999999999876	0.00463999999999998	2.45206093398222e-05	329	0	303
1.835705	1.836085	1.836305	0.0561415088882345	0.000599999999999934	0.00504500000000019	2.20581116566788e-05	330	0	304
1.84135	1.841755	1.84195	0.0587355030288595	0.000599999999999934	0.00461	2.16171326527725e-05	331	0	305
1.84656	1.846975	1.84721	0.0580946338882345	0.000650000000000039	0.00448000000000004	2.33361038491374e-05	332	0	306
1.85169	1.852095	1.85228	0.0596205127944845	0.000589999999999868	0.00455000000000005	2.18200303080308e-05	333	0	307
1.85683	1.857225	1.857415	0.0580641163101095	0.000585000000000058	0.00544999999999995	2.07788247167146e-05	334	0	308
1.862865	1.86333	1.8635	0.0591322315444845	0.000634999999999941	0.00415500000000013	2.39460075830014e-05	335	0	309
1.867655	1.868085	1.86829	0.0591627491226095	0.000634999999999941	0.00399499999999997	2.2690056655267e-05	336	0	310
1.872285	1.87263	1.87278	0.0548902881851095	0.000494999999999912	0.0043200000000001	1.70590967292735e-05	337	0	311
1.8771	1.877525	1.877695	0.0564466846694845	0.000594999999999901	0.00467499999999998	2.06023247665345e-05	338	0	312
1.88237	1.88285	1.883025	0.0621839893569845	0.000655000000000072	0.00475000000000003	2.66893211592036e-05	339	0	313
1.887775	1.888245	1.888475	0.0593763721694845	0.000699999999999923	0.00541000000000014	2.64529327115179e-05	340	0	314
1.893885	1.89433	1.89456	0.0571485889663595	0.000674999999999981	0.00368999999999997	2.53724235537651e-05	341	0	315
1.89825	1.898555	1.89875	0.0540663135757345	0.000499999999999945	0.00456999999999996	1.75976778088709e-05	342	0	316
1.90332	1.90363	1.90383	0.0566297901382345	0.00051000000000001	0.00384000000000007	1.80158128684564e-05	343	0	317
1.90767	1.908015	1.908185	0.0561415088882345	0.000515000000000043	0.00546500000000005	1.81747552761788e-05	344	0	318
1.91365	1.91409	1.91427	0.0569349659194845	0.000619999999999843	0.00383500000000003	2.25498383188185e-05	345	0	319
1.918105	1.91849	1.91867	0.0562025440444845	0.000564999999999927	0.00472500000000009	1.97962228104343e-05	346	0	320
1.923395	1.923705	1.9239	0.0558363331069845	0.000504999999999978	0.00417000000000001	1.76978738787027e-05	347	0	321
1.92807	1.928505	1.92867	0.0575453174819845	0.000599999999999934	0.00469000000000008	2.12107911000381e-05	348	0	322
1.93336	1.933755	1.933945	0.0580946338882345	0.000585000000000058	0.00405999999999995	2.09286660253084e-05	349	0	323
1.938005	1.938385	1.93855	0.0559278858413595	0.000545000000000018	0.00534499999999993	1.91865457088415e-05	350	0	324
1.943895	1.944395	1.944615	0.0612379444351095	0.000720000000000054	0.00383	2.92806273912357e-05	351	0	325
1.948445	1.94885	1.949055	0.0594679249038595	0.000609999999999999	0.00478500000000004	2.24069718139205e-05	352	0	326
1.95384	1.954195	1.95435	0.0576063526382345	0.00051000000000001	0.00523499999999988	1.84459581321283e-05	353	0	327
1.959585	1.96003	1.960235	0.0596815479507345	0.000650000000000039	0.00461500000000004	2.39583572671061e-05	354	0	328
1.96485	1.9653	1.96547	0.0566603077163595	0.000620000000000065	0.00456499999999993	2.22408478403028e-05	355	0	329
1.970035	1.97049	1.970625	0.0565077198257345	0.00059000000000009	0.00472499999999987	2.16476059916245e-05	356	0	330
1.97535	1.97576	1.97594	0.0592848194351095	0.00059000000000009	0.00499499999999986	2.14110947611558e-05	357	0	331
1.980935	1.981355	1.981525	0.0565382374038595	0.00059000000000009	0.00560500000000008	2.10926438334214e-05	358	0	332
1.98713	1.987615	1.987785	0.0574537647476095	0.00065499999999985	0.00452000000000008	2.40948692549067e-05	359	0	333
1.992305	1.99275	1.992935	0.0576063526382345	0.000629999999999908	0.00488	2.23451096088727e-05	360	0	334
1.997815	1.99812	1.9983	0.0548902881851095	0.000485000000000069	0.00381499999999968	1.70497446286724e-05	361	0	335
2.002115	2.002415	2.002575	0.0538832081069845	0.000459999999999905	0.00523000000000007	1.56219454318572e-05	362	0	336
2.007805	2.00826	2.008425	0.0570570362319845	0.000620000000000065	0.00456499999999993	2.27837555551466e-05	363	0	337
2.01299	2.01333	2.01353	0.0569044483413595	0.000539999999999985	0.00548999999999999	1.88654023733847e-05	364	0	338
2.01902	2.01955	2.0198	0.0632521045913595	0.000780000000000225	0.00467499999999976	3.34801115768736e-05	365	0	339
2.024475	2.02496	2.025175	0.0605665577163595	0.000700000000000145	0.00480500000000017	2.6401205416596e-05	366	0	340
2.02998	2.030345	2.030545	0.0576673877944845	0.000564999999999927	0.00389499999999998	2.01552621170749e-05	367	0	341
2.03444	2.03483	2.03499	0.0573316944351095	0.00055000000000005	0.00500999999999996	1.97620530579701e-05	368	0	342
2.04	2.040395	2.040575	0.0576063526382345	0.000574999999999992	0.00546500000000005	2.1198549764551e-05	369	0	343
2.04604	2.046525	2.046715	0.0586439502944845	0.000674999999999759	0.0048250000000003	2.49718803408745e-05	370	0	344
2.05154	2.05199	2.052155	0.0596815479507345	0.00061499999999981	0.00485000000000024	2.25778160771117e-05	371	0	345
2.057005	2.057475	2.057645	0.0596510303726095	0.000639999999999752	0.00531000000000015	2.33464355864269e-05	372	0	346
2.062955	2.063425	2.063585	0.0588270557632345	0.000629999999999686	0.0056200000000004	2.30206162006696e-05	373	0	347
2.069205	2.06963	2.069805	0.0583387745132345	0.000599999999999934	0.00628499999999965	2.20124878773819e-05	374	0	348
2.07609	2.07655	2.07674	0.0586439502944845	0.000650000000000261	0.00593999999999983	2.48485550210124e-05	375	0	349
2.08268	2.08315	2.083335	0.0607191456069845	0.000655000000000072	0.00745500000000021	2.40017906416254e-05	376	0	350
2.09079	2.091225	2.091425	0.0581251514663595	0.000634999999999941	0.00688500000000003	2.31102837060482e-05	377	0	351
2.09831	2.098715	2.09891	0.0585829151382345	0.000599999999999934	0.011015	2.18071045766006e-05	378	0	352
2.109925	2.11039	2.11056	0.0605970752944845	0.000634999999999941	0.00834499999999982	2.4451531264642e-05	379	0	353
2.118905	2.119315	2.11952	0.0600172413101095	0.000615000000000254	0.0108950000000001	2.23591576298461e-05	380	0	354
2.130415	2.130785	2.131	0.0591932667007345	0.000584999999999614	0.00520000000000032	2.16859597264803e-05	381	0	355
2.1362	2.136345	2.13647	0.0348402393569845	0.000269999999999992	0.0245599999999997	6.76581924113949e-06	382	0	356
2.16103	2.1613	2.161465	0.0617567432632345	0.000435000000000407	0.00381999999999971	1.722591503387e-05	0	1	357
2.165285	2.165505	2.16618	0.0203749073257345	0.000894999999999868	-0.000894999999999868	2.14416646400361e-05	383	0	358
2.165285	2.166055	2.16618	0.0430799854507345	0.000894999999999868	0.0117900000000004	2.14416646400361e-05	383	0	359
2.17797	2.178355	2.179145	0.0298963917007345	0.00117499999999993	-0.00117499999999993	3.34619463084293e-05	384	0	360
2.17797	2.17899	2.179145	0.0463758838882345	0.00117499999999993	0.00971499999999992	3.34619463084293e-05	384	0	361
2.18886	2.18908	2.19018	0.0395704639663595	0.00131999999999977	-0.00131999999999977	4.21688713472235e-05	385	0	362
2.18886	2.190005	2.19018	0.0485731495132345	0.00131999999999977	0.00820500000000024	4.21688713472235e-05	385	0	363
2.198385	2.198685	2.198935	0.0641981495132345	0.00055000000000005	0.0128900000000001	2.33983750794546e-05	0	1	364
2.211825	2.213225	2.213435	0.0540357959976095	0.00160999999999989	0.00117000000000012	5.73718754775459e-05	387	0	365
2.214605	2.214955	2.21597	0.0346876514663595	0.00136499999999984	-0.00136499999999984	4.25030090225846e-05	388	0	366
2.214605	2.215805	2.21597	0.0507398975601095	0.00136499999999984	0.0124499999999999	4.25030090225846e-05	388	0	367
2.22842	2.228605	2.228815	0.0527845752944845	0.000395000000000145	0.11603	1.35387568756063e-05	0	1	368
2.344845	2.34527	2.346465	0.0414320362319845	0.00161999999999995	-0.00161999999999995	6.07917195215064e-05	412	0	369
2.344845	2.34631	2.346465	0.0541273487319845	0.00161999999999995	0.00414500000000029	6.07917195215064e-05	412	0	370
2.35061	2.350795	2.350975	0.0536085499038595	0.000364999999999949	0.00614500000000007	1.24387706421624e-05	0	1	371
2.35712	2.35751	2.357675	0.0533949268569845	0.000554999999999861	0.00346000000000002	1.84869744695988e-05	413	0	372
2.361135	2.361395	2.361555	0.0504957569351095	0.000420000000000087	0.00528499999999976	1.34527316095309e-05	414	0	373
2.36684	2.36732	2.367495	0.0599562061538595	0.000655000000000072	0.00500500000000015	2.49698082197504e-05	415	0	374
2.3725	2.372895	2.373085	0.0587965381851095	0.000585000000000058	0.00658000000000003	2.16993874608552e-05	416	0	375
2.379665	2.380125	2.380305	0.0590406788101095	0.000639999999999752	0.0171950000000001	2.40172119536144e-05	417	0	376
2.3975	2.39778	2.398	0.0668531788101095	0.000500000000000167	0.00278	2.17051912366053e-05	0	1	377
2.40078	2.40112	2.402365	0.0365187061538595	0.00158499999999995	-0.00158499999999995	5.57678372670588e-05	418	0	378
2.40078	2.4022	2.402365	0.0544935596694845	0.00158499999999995	0.000395000000000145	5.57678372670588e-05	418	0	379
2.40276	2.40311	2.40384	0.0325514209976095	0.00107999999999997	-0.00107999999999997	3.15731745949064e-05	419	0	380
2.40276	2.403655	2.40384	0.0511671436538595	0.00107999999999997	0.00941999999999998	3.15731745949064e-05	419	0	381
2.41326	2.413485	2.413655	0.0594984424819845	0.000394999999999701	0.0384100000000003	1.45050959869344e-05	0	1	382
2.452065	2.45236	2.453215	0.0344435108413595	0.00114999999999998	-0.00114999999999998	3.68040445725516e-05	423	0	383
2.452065	2.45302	2.453215	0.0499769581069845	0.00114999999999998	0.00939500000000004	3.68040445725516e-05	423	0	384
2.46261	2.4629	2.46316	0.0650221241226095	0.000549999999999606	0.0122800000000001	2.24042649720327e-05	0	1	385
2.47544	2.475675	2.477065	0.0392347706069845	0.00162500000000021	-0.00162500000000021	6.00098049956351e-05	425	0	386
2.47544	2.47618	2.477065	0.0371290577163595	0.00162500000000021	-0.00162500000000021	6.00098049956351e-05	425	0	387
2.47544	2.47688	2.477065	0.0526014698257345	0.00162500000000021	0.000770000000000159	6.00098049956351e-05	425	0	388
2.477835	2.47839	2.47917	0.0337416065444845	0.00133499999999964	-0.00133499999999964	4.11492691270313e-05	426	0	389
2.477835	2.47898	2.47917	0.0486341846694845	0.00133499999999964	0.0127600000000001	4.11492691270313e-05	426	0	390
2.49193	2.492125	2.492325	0.0556227100601095	0.000395000000000145	0.0277849999999997	1.3951049356075e-05	0	1	391
2.52011	2.520285	2.52042	0.0419813526382345	0.000310000000000255	0.003965	8.44247935252824e-06	433	0	392
